,uniform_id,trialid,sentnum,ianum,ia,firstfix_dur,firstrun_dur,dur,firstrun_nfix,nfix
574182,en_83,6.0,5.0,93.0,late,0.0,0.0,0.0,0.0,0.0
574183,en_83,6.0,5.0,94.0,nineteenth,209.0,352.0,352.0,2.0,2.0
574184,en_83,6.0,5.0,95.0,century,156.0,156.0,156.0,1.0,1.0
574185,en_83,6.0,5.0,96.0,capitalist.,194.0,349.0,349.0,2.0,2.0
574186,en_83,6.0,6.0,97.0,Monocles,350.0,350.0,350.0,1.0,1.0
574187,en_83,6.0,6.0,98.0,were,128.0,128.0,293.0,1.0,2.0
574188,en_83,6.0,6.0,99.0,also,0.0,0.0,0.0,0.0,0.0
574189,en_83,6.0,6.0,100.0,accessories,221.0,221.0,221.0,1.0,1.0
574190,en_83,6.0,6.0,101.0,of,0.0,0.0,0.0,0.0,0.0
574191,en_83,6.0,6.0,102.0,military,199.0,199.0,199.0,1.0,1.0
574192,en_83,6.0,6.0,103.0,officers,175.0,175.0,175.0,1.0,1.0
574193,en_83,6.0,6.0,104.0,from,156.0,156.0,156.0,1.0,1.0
574194,en_83,6.0,6.0,105.0,this,0.0,0.0,0.0,0.0,0.0
574195,en_83,6.0,6.0,106.0,period.,211.0,211.0,211.0,1.0,1.0
574196,en_83,6.0,7.0,107.0,Despite,151.0,151.0,151.0,1.0,1.0
574197,en_83,6.0,7.0,108.0,their,0.0,0.0,0.0,0.0,0.0
574198,en_83,6.0,7.0,109.0,prevalence,254.0,254.0,254.0,1.0,1.0
574199,en_83,6.0,7.0,110.0,in,140.0,140.0,140.0,1.0,1.0
574200,en_83,6.0,7.0,111.0,the,0.0,0.0,0.0,0.0,0.0
574201,en_83,6.0,7.0,112.0,late,121.0,121.0,121.0,1.0,1.0
574202,en_83,6.0,7.0,113.0,nineteenth,135.0,391.0,391.0,2.0,2.0
574203,en_83,6.0,7.0,114.0,"century,",139.0,139.0,139.0,1.0,1.0
574204,en_83,6.0,7.0,115.0,monocles,207.0,207.0,207.0,1.0,1.0
574205,en_83,6.0,7.0,116.0,are,274.0,274.0,274.0,1.0,1.0
574206,en_83,6.0,7.0,117.0,rarely,0.0,0.0,0.0,0.0,0.0
574207,en_83,6.0,7.0,118.0,worn,169.0,169.0,169.0,1.0,1.0
574208,en_83,6.0,7.0,119.0,today.,205.0,205.0,205.0,1.0,1.0
574209,en_83,6.0,8.0,120.0,This,0.0,0.0,0.0,0.0,0.0
574210,en_83,6.0,8.0,121.0,is,0.0,0.0,0.0,0.0,0.0
574211,en_83,6.0,8.0,122.0,due,205.0,205.0,205.0,1.0,1.0
574212,en_83,6.0,8.0,123.0,in,0.0,0.0,0.0,0.0,0.0
574213,en_83,6.0,8.0,124.0,large,125.0,125.0,276.0,1.0,2.0
574214,en_83,6.0,8.0,125.0,part,0.0,0.0,0.0,0.0,0.0
574215,en_83,6.0,8.0,126.0,to,0.0,0.0,0.0,0.0,0.0
574216,en_83,6.0,8.0,127.0,advances,148.0,148.0,414.0,1.0,2.0
574217,en_83,6.0,8.0,128.0,in,0.0,0.0,0.0,0.0,0.0
574218,en_83,6.0,8.0,129.0,"optometry,",332.0,332.0,332.0,1.0,1.0
574219,en_83,6.0,8.0,130.0,which,142.0,142.0,142.0,1.0,1.0
574220,en_83,6.0,8.0,131.0,allow,199.0,199.0,199.0,1.0,1.0
574221,en_83,6.0,8.0,132.0,for,119.0,119.0,119.0,1.0,1.0
574222,en_83,6.0,8.0,133.0,better,210.0,210.0,210.0,1.0,1.0
574223,en_83,6.0,8.0,134.0,measurement,0.0,0.0,0.0,0.0,0.0
574224,en_83,6.0,8.0,135.0,of,0.0,0.0,0.0,0.0,0.0
574225,en_83,6.0,8.0,136.0,refractive,219.0,219.0,219.0,1.0,1.0
574226,en_83,6.0,8.0,137.0,"error,",0.0,0.0,0.0,0.0,0.0
574227,en_83,6.0,8.0,138.0,so,0.0,0.0,0.0,0.0,0.0
574228,en_83,6.0,8.0,139.0,that,167.0,167.0,167.0,1.0,1.0
574229,en_83,6.0,8.0,140.0,glasses,155.0,155.0,155.0,1.0,1.0
574230,en_83,6.0,8.0,141.0,and,0.0,0.0,0.0,0.0,0.0
574231,en_83,6.0,8.0,142.0,contact,213.0,213.0,213.0,1.0,1.0
574232,en_83,6.0,8.0,143.0,lenses,0.0,0.0,0.0,0.0,0.0
574233,en_83,6.0,8.0,144.0,can,206.0,206.0,206.0,1.0,1.0
574234,en_83,6.0,8.0,145.0,be,0.0,0.0,0.0,0.0,0.0
574235,en_83,6.0,8.0,146.0,prescribed,161.0,161.0,161.0,1.0,1.0
574236,en_83,6.0,8.0,147.0,with,0.0,0.0,0.0,0.0,0.0
574237,en_83,6.0,8.0,148.0,different,122.0,122.0,122.0,1.0,1.0
574238,en_83,6.0,8.0,149.0,strengths,0.0,0.0,0.0,0.0,0.0
574239,en_83,6.0,8.0,150.0,in,139.0,139.0,139.0,1.0,1.0
574240,en_83,6.0,8.0,151.0,each,0.0,0.0,0.0,0.0,0.0
574241,en_83,6.0,8.0,152.0,eye.,0.0,0.0,0.0,0.0,0.0
574242,en_83,7.0,1.0,1.0,Wine,9.0,9.0,141.0,1.0,2.0
574243,en_83,7.0,1.0,2.0,tasting,264.0,264.0,264.0,1.0,1.0
574244,en_83,7.0,1.0,3.0,is,0.0,0.0,0.0,0.0,0.0
574245,en_83,7.0,1.0,4.0,the,152.0,152.0,418.0,1.0,2.0
574246,en_83,7.0,1.0,5.0,sensory,171.0,171.0,421.0,1.0,2.0
574247,en_83,7.0,1.0,6.0,examination,183.0,183.0,414.0,1.0,2.0
574248,en_83,7.0,1.0,7.0,and,0.0,0.0,0.0,0.0,0.0
574249,en_83,7.0,1.0,8.0,evaluation,179.0,179.0,179.0,1.0,1.0
574250,en_83,7.0,1.0,9.0,of,193.0,193.0,193.0,1.0,1.0
574251,en_83,7.0,1.0,10.0,wine.,0.0,0.0,0.0,0.0,0.0
574252,en_83,7.0,2.0,11.0,While,252.0,252.0,252.0,1.0,1.0
574253,en_83,7.0,2.0,12.0,the,0.0,0.0,0.0,0.0,0.0
574254,en_83,7.0,2.0,13.0,practice,172.0,172.0,172.0,1.0,1.0
574255,en_83,7.0,2.0,14.0,of,0.0,0.0,0.0,0.0,0.0
574256,en_83,7.0,2.0,15.0,wine,182.0,405.0,405.0,2.0,2.0
574257,en_83,7.0,2.0,16.0,tasting,241.0,241.0,241.0,1.0,1.0
574258,en_83,7.0,2.0,17.0,is,0.0,0.0,0.0,0.0,0.0
574259,en_83,7.0,2.0,18.0,as,288.0,288.0,288.0,1.0,1.0
574260,en_83,7.0,2.0,19.0,ancient,124.0,124.0,124.0,1.0,1.0
574261,en_83,7.0,2.0,20.0,as,300.0,300.0,300.0,1.0,1.0
574262,en_83,7.0,2.0,21.0,its,134.0,134.0,134.0,1.0,1.0
574263,en_83,7.0,2.0,22.0,"production,",137.0,137.0,404.0,1.0,2.0
574264,en_83,7.0,2.0,23.0,a,0.0,0.0,0.0,0.0,0.0
574265,en_83,7.0,2.0,24.0,more,194.0,194.0,194.0,1.0,1.0
574266,en_83,7.0,2.0,25.0,formalized,237.0,237.0,237.0,1.0,1.0
574267,en_83,7.0,2.0,26.0,methodology,256.0,256.0,256.0,1.0,1.0
574268,en_83,7.0,2.0,27.0,has,0.0,0.0,0.0,0.0,0.0
574269,en_83,7.0,2.0,28.0,slowly,203.0,203.0,203.0,1.0,1.0
574270,en_83,7.0,2.0,29.0,become,161.0,161.0,161.0,1.0,1.0
574271,en_83,7.0,2.0,30.0,established,188.0,188.0,188.0,1.0,1.0
574272,en_83,7.0,2.0,31.0,from,0.0,0.0,0.0,0.0,0.0
574273,en_83,7.0,2.0,32.0,the,158.0,158.0,158.0,1.0,1.0
574274,en_83,7.0,2.0,33.0,late,0.0,0.0,0.0,0.0,0.0
574275,en_83,7.0,2.0,34.0,middle,261.0,261.0,261.0,1.0,1.0
574276,en_83,7.0,2.0,35.0,ages,0.0,0.0,0.0,0.0,0.0
574277,en_83,7.0,2.0,36.0,onwards.,218.0,609.0,609.0,2.0,2.0
574278,en_83,7.0,3.0,37.0,"Modern,",229.0,229.0,229.0,1.0,1.0
574279,en_83,7.0,3.0,38.0,professional,136.0,136.0,302.0,1.0,2.0
574280,en_83,7.0,3.0,39.0,wine,283.0,283.0,283.0,1.0,1.0
574281,en_83,7.0,3.0,40.0,tasters,218.0,218.0,218.0,1.0,1.0
574282,en_83,7.0,3.0,41.0,use,0.0,0.0,0.0,0.0,0.0
574283,en_83,7.0,3.0,42.0,a,268.0,268.0,268.0,1.0,1.0
574284,en_83,7.0,3.0,43.0,constantly,172.0,172.0,172.0,1.0,1.0
574285,en_83,7.0,3.0,44.0,evolving,184.0,184.0,184.0,1.0,1.0
574286,en_83,7.0,3.0,45.0,specialized,210.0,210.0,210.0,1.0,1.0
574287,en_83,7.0,3.0,46.0,terminology,241.0,413.0,413.0,2.0,2.0
574288,en_83,7.0,3.0,47.0,which,0.0,0.0,0.0,0.0,0.0
574289,en_83,7.0,3.0,48.0,is,154.0,154.0,154.0,1.0,1.0
574290,en_83,7.0,3.0,49.0,used,0.0,0.0,0.0,0.0,0.0
574291,en_83,7.0,3.0,50.0,to,210.0,210.0,210.0,1.0,1.0
574292,en_83,7.0,3.0,51.0,describe,136.0,136.0,136.0,1.0,1.0
574293,en_83,7.0,3.0,52.0,the,120.0,120.0,120.0,1.0,1.0
574294,en_83,7.0,3.0,53.0,range,336.0,336.0,336.0,1.0,1.0
574295,en_83,7.0,3.0,54.0,of,0.0,0.0,0.0,0.0,0.0
574296,en_83,7.0,3.0,55.0,perceived,119.0,119.0,371.0,1.0,2.0
574297,en_83,7.0,3.0,56.0,"flavors,",251.0,251.0,251.0,1.0,1.0
574298,en_83,7.0,3.0,57.0,aromas,274.0,274.0,274.0,1.0,1.0
574299,en_83,7.0,3.0,58.0,and,0.0,0.0,0.0,0.0,0.0
574300,en_83,7.0,3.0,59.0,general,216.0,379.0,379.0,2.0,2.0
574301,en_83,7.0,3.0,60.0,characteristics,143.0,143.0,143.0,1.0,1.0
574302,en_83,7.0,3.0,61.0,of,228.0,228.0,228.0,1.0,1.0
574303,en_83,7.0,3.0,62.0,a,0.0,0.0,0.0,0.0,0.0
574304,en_83,7.0,3.0,63.0,wine.,164.0,164.0,164.0,1.0,1.0
574305,en_83,7.0,4.0,64.0,In,0.0,0.0,0.0,0.0,0.0
574306,en_83,7.0,4.0,65.0,recent,184.0,834.0,1091.0,3.0,4.0
574307,en_83,7.0,4.0,66.0,"years,",403.0,403.0,403.0,1.0,1.0
574308,en_83,7.0,4.0,67.0,results,185.0,185.0,323.0,1.0,2.0
574309,en_83,7.0,4.0,68.0,challenging,246.0,246.0,395.0,1.0,2.0
574310,en_83,7.0,4.0,69.0,the,0.0,0.0,0.0,0.0,0.0
574311,en_83,7.0,4.0,70.0,reliability,114.0,313.0,313.0,2.0,2.0
574312,en_83,7.0,4.0,71.0,of,0.0,0.0,0.0,0.0,0.0
574313,en_83,7.0,4.0,72.0,wine,412.0,412.0,412.0,1.0,1.0
574314,en_83,7.0,4.0,73.0,tasting,197.0,197.0,197.0,1.0,1.0
574315,en_83,7.0,4.0,74.0,in,0.0,0.0,0.0,0.0,0.0
574316,en_83,7.0,4.0,75.0,both,280.0,280.0,280.0,1.0,1.0
574317,en_83,7.0,4.0,76.0,experts,0.0,0.0,0.0,0.0,0.0
574318,en_83,7.0,4.0,77.0,and,258.0,258.0,258.0,1.0,1.0
574319,en_83,7.0,4.0,78.0,consumers,185.0,185.0,185.0,1.0,1.0
574320,en_83,7.0,4.0,79.0,have,219.0,219.0,219.0,1.0,1.0
574321,en_83,7.0,4.0,80.0,surfaced.,122.0,122.0,278.0,1.0,2.0
574322,en_83,7.0,5.0,81.0,For,0.0,0.0,0.0,0.0,0.0
574323,en_83,7.0,5.0,82.0,"example,",238.0,238.0,238.0,1.0,1.0
574324,en_83,7.0,5.0,83.0,studies,173.0,173.0,173.0,1.0,1.0
574325,en_83,7.0,5.0,84.0,showed,114.0,114.0,114.0,1.0,1.0
574326,en_83,7.0,5.0,85.0,that,142.0,142.0,142.0,1.0,1.0
574327,en_83,7.0,5.0,86.0,people,348.0,348.0,348.0,1.0,1.0
574328,en_83,7.0,5.0,87.0,expect,101.0,101.0,603.0,1.0,3.0
574329,en_83,7.0,5.0,88.0,more,52.0,52.0,52.0,1.0,1.0
574330,en_83,7.0,5.0,89.0,expensive,257.0,257.0,257.0,1.0,1.0
574331,en_83,7.0,5.0,90.0,wine,182.0,182.0,182.0,1.0,1.0
574332,en_83,7.0,5.0,91.0,to,0.0,0.0,0.0,0.0,0.0
574333,en_83,7.0,5.0,92.0,have,163.0,163.0,163.0,1.0,1.0
574334,en_83,7.0,5.0,93.0,more,0.0,0.0,0.0,0.0,0.0
574335,en_83,7.0,5.0,94.0,desirable,234.0,234.0,234.0,1.0,1.0
574336,en_83,7.0,5.0,95.0,characteristics,153.0,153.0,153.0,1.0,1.0
574337,en_83,7.0,5.0,96.0,than,141.0,141.0,141.0,1.0,1.0
574338,en_83,7.0,5.0,97.0,less,0.0,0.0,0.0,0.0,0.0
574339,en_83,7.0,5.0,98.0,expensive,170.0,170.0,170.0,1.0,1.0
574340,en_83,7.0,5.0,99.0,wine:,192.0,192.0,192.0,1.0,1.0
574341,en_83,7.0,5.0,100.0,When,0.0,0.0,0.0,0.0,0.0
574342,en_83,7.0,5.0,101.0,tasters,156.0,156.0,156.0,1.0,1.0
574343,en_83,7.0,5.0,102.0,are,0.0,0.0,0.0,0.0,0.0
574344,en_83,7.0,5.0,103.0,given,207.0,207.0,207.0,1.0,1.0
574345,en_83,7.0,5.0,104.0,wine,85.0,85.0,337.0,1.0,2.0
574346,en_83,7.0,5.0,105.0,that,0.0,0.0,0.0,0.0,0.0
574347,en_83,7.0,5.0,106.0,they,207.0,207.0,207.0,1.0,1.0
574348,en_83,7.0,5.0,107.0,are,0.0,0.0,0.0,0.0,0.0
574349,en_83,7.0,5.0,108.0,falsely,115.0,115.0,115.0,1.0,1.0
574350,en_83,7.0,5.0,109.0,told,170.0,170.0,170.0,1.0,1.0
574351,en_83,7.0,5.0,110.0,is,281.0,281.0,281.0,1.0,1.0
574352,en_83,7.0,5.0,111.0,expensive,175.0,175.0,546.0,1.0,3.0
574353,en_83,7.0,5.0,112.0,they,150.0,150.0,150.0,1.0,1.0
574354,en_83,7.0,5.0,113.0,virtually,176.0,176.0,330.0,1.0,2.0
574355,en_83,7.0,5.0,114.0,always,176.0,176.0,355.0,1.0,2.0
574356,en_83,7.0,5.0,115.0,report,162.0,162.0,162.0,1.0,1.0
574357,en_83,7.0,5.0,116.0,it,0.0,0.0,0.0,0.0,0.0
574358,en_83,7.0,5.0,117.0,as,0.0,0.0,0.0,0.0,0.0
574359,en_83,7.0,5.0,118.0,tasting,158.0,158.0,158.0,1.0,1.0
574360,en_83,7.0,5.0,119.0,better,148.0,148.0,148.0,1.0,1.0
574361,en_83,7.0,5.0,120.0,than,111.0,111.0,111.0,1.0,1.0
574362,en_83,7.0,5.0,121.0,the,0.0,0.0,0.0,0.0,0.0
574363,en_83,7.0,5.0,122.0,very,0.0,0.0,0.0,0.0,0.0
574364,en_83,7.0,5.0,123.0,same,112.0,329.0,329.0,2.0,2.0
574365,en_83,7.0,5.0,124.0,wine,0.0,0.0,0.0,0.0,0.0
574366,en_83,7.0,5.0,125.0,when,201.0,201.0,201.0,1.0,1.0
574367,en_83,7.0,5.0,126.0,they,0.0,0.0,0.0,0.0,0.0
574368,en_83,7.0,5.0,127.0,are,208.0,208.0,208.0,1.0,1.0
574369,en_83,7.0,5.0,128.0,told,0.0,0.0,0.0,0.0,0.0
574370,en_83,7.0,5.0,129.0,that,146.0,146.0,146.0,1.0,1.0
574371,en_83,7.0,5.0,130.0,it,0.0,0.0,0.0,0.0,0.0
574372,en_83,7.0,5.0,131.0,is,0.0,0.0,0.0,0.0,0.0
574373,en_83,7.0,5.0,132.0,inexpensive.,258.0,258.0,258.0,1.0,1.0
574374,en_83,7.0,6.0,133.0,Other,153.0,153.0,153.0,1.0,1.0
574375,en_83,7.0,6.0,134.0,studies,232.0,232.0,232.0,1.0,1.0
574376,en_83,7.0,6.0,135.0,show,191.0,191.0,191.0,1.0,1.0
574377,en_83,7.0,6.0,136.0,that,0.0,0.0,0.0,0.0,0.0
574378,en_83,7.0,6.0,137.0,tasters',171.0,319.0,319.0,2.0,2.0
574379,en_83,7.0,6.0,138.0,judgment,114.0,114.0,114.0,1.0,1.0
574380,en_83,7.0,6.0,139.0,can,0.0,0.0,0.0,0.0,0.0
574381,en_83,7.0,6.0,140.0,be,133.0,133.0,133.0,1.0,1.0
574382,en_83,7.0,6.0,141.0,prejudiced,191.0,354.0,354.0,2.0,2.0
574383,en_83,7.0,6.0,142.0,by,0.0,0.0,0.0,0.0,0.0
574384,en_83,7.0,6.0,143.0,knowing,96.0,96.0,297.0,1.0,2.0
574385,en_83,7.0,6.0,144.0,details,187.0,187.0,187.0,1.0,1.0
574386,en_83,7.0,6.0,145.0,of,0.0,0.0,0.0,0.0,0.0
574387,en_83,7.0,6.0,146.0,a,0.0,0.0,0.0,0.0,0.0
574388,en_83,7.0,6.0,147.0,"wine,",261.0,261.0,261.0,1.0,1.0
574389,en_83,7.0,6.0,148.0,such,0.0,0.0,0.0,0.0,0.0
574390,en_83,7.0,6.0,149.0,as,210.0,210.0,210.0,1.0,1.0
574391,en_83,7.0,6.0,150.0,geographic,183.0,183.0,183.0,1.0,1.0
574392,en_83,7.0,6.0,151.0,"origin,",172.0,172.0,172.0,1.0,1.0
574393,en_83,7.0,6.0,152.0,"reputation,",161.0,161.0,161.0,1.0,1.0
574394,en_83,7.0,6.0,153.0,or,0.0,0.0,0.0,0.0,0.0
574395,en_83,7.0,6.0,154.0,other,0.0,0.0,0.0,0.0,0.0
574396,en_83,7.0,6.0,155.0,considerations.,310.0,626.0,626.0,2.0,2.0
574397,en_83,7.0,7.0,156.0,Objective,211.0,211.0,211.0,1.0,1.0
574398,en_83,7.0,7.0,157.0,wine,0.0,0.0,0.0,0.0,0.0
574399,en_83,7.0,7.0,158.0,tasting,91.0,91.0,331.0,1.0,2.0
574400,en_83,7.0,7.0,159.0,therefore,0.0,0.0,0.0,0.0,0.0
574401,en_83,7.0,7.0,160.0,requires,229.0,229.0,229.0,1.0,1.0
574402,en_83,7.0,7.0,161.0,the,201.0,201.0,201.0,1.0,1.0
574403,en_83,7.0,7.0,162.0,wine,173.0,173.0,173.0,1.0,1.0
574404,en_83,7.0,7.0,163.0,to,0.0,0.0,0.0,0.0,0.0
574405,en_83,7.0,7.0,164.0,be,0.0,0.0,0.0,0.0,0.0
574406,en_83,7.0,7.0,165.0,served,153.0,153.0,542.0,1.0,3.0
574407,en_83,7.0,7.0,166.0,blind,184.0,184.0,375.0,1.0,2.0
574408,en_83,7.0,7.0,167.0,–,157.0,157.0,157.0,1.0,1.0
574409,en_83,7.0,7.0,168.0,that,134.0,134.0,134.0,1.0,1.0
574410,en_83,7.0,7.0,169.0,"is,",0.0,0.0,0.0,0.0,0.0
574411,en_83,7.0,7.0,170.0,without,272.0,272.0,419.0,1.0,2.0
574412,en_83,7.0,7.0,171.0,the,160.0,160.0,160.0,1.0,1.0
574413,en_83,7.0,7.0,172.0,taster,244.0,244.0,244.0,1.0,1.0
574414,en_83,7.0,7.0,173.0,having,159.0,159.0,159.0,1.0,1.0
574415,en_83,7.0,7.0,174.0,seen,0.0,0.0,0.0,0.0,0.0
574416,en_83,7.0,7.0,175.0,the,0.0,0.0,0.0,0.0,0.0
574417,en_83,7.0,7.0,176.0,label,218.0,218.0,218.0,1.0,1.0
574418,en_83,7.0,7.0,177.0,or,108.0,108.0,108.0,1.0,1.0
574419,en_83,7.0,7.0,178.0,bottle,245.0,245.0,245.0,1.0,1.0
574420,en_83,7.0,7.0,179.0,shape.,212.0,212.0,212.0,1.0,1.0
574421,en_83,7.0,8.0,180.0,Blind,175.0,175.0,175.0,1.0,1.0
574422,en_83,7.0,8.0,181.0,tasting,267.0,267.0,267.0,1.0,1.0
574423,en_83,7.0,8.0,182.0,may,0.0,0.0,0.0,0.0,0.0
574424,en_83,7.0,8.0,183.0,also,0.0,0.0,0.0,0.0,0.0
574425,en_83,7.0,8.0,184.0,involve,168.0,168.0,168.0,1.0,1.0
574426,en_83,7.0,8.0,185.0,serving,148.0,148.0,148.0,1.0,1.0
574427,en_83,7.0,8.0,186.0,the,0.0,0.0,0.0,0.0,0.0
574428,en_83,7.0,8.0,187.0,wine,128.0,128.0,128.0,1.0,1.0
574429,en_83,7.0,8.0,188.0,from,0.0,0.0,0.0,0.0,0.0
574430,en_83,7.0,8.0,189.0,a,0.0,0.0,0.0,0.0,0.0
574431,en_83,7.0,8.0,190.0,black,223.0,223.0,223.0,1.0,1.0
574432,en_83,7.0,8.0,191.0,wine,157.0,157.0,157.0,1.0,1.0
574433,en_83,7.0,8.0,192.0,glass,407.0,407.0,407.0,1.0,1.0
574434,en_83,7.0,8.0,193.0,to,0.0,0.0,0.0,0.0,0.0
574435,en_83,7.0,8.0,194.0,mask,152.0,152.0,152.0,1.0,1.0
574436,en_83,7.0,8.0,195.0,the,0.0,0.0,0.0,0.0,0.0
574437,en_83,7.0,8.0,196.0,color,147.0,147.0,147.0,1.0,1.0
574438,en_83,7.0,8.0,197.0,of,0.0,0.0,0.0,0.0,0.0
574439,en_83,7.0,8.0,198.0,the,128.0,128.0,128.0,1.0,1.0
574440,en_83,7.0,8.0,199.0,wine.,0.0,0.0,0.0,0.0,0.0
574441,en_83,8.0,1.0,1.0,Orange,247.0,247.0,247.0,1.0,1.0
574442,en_83,8.0,1.0,2.0,juice,127.0,127.0,127.0,1.0,1.0
574443,en_83,8.0,1.0,3.0,is,146.0,146.0,146.0,1.0,1.0
574444,en_83,8.0,1.0,4.0,a,0.0,0.0,0.0,0.0,0.0
574445,en_83,8.0,1.0,5.0,liquid,177.0,177.0,177.0,1.0,1.0
574446,en_83,8.0,1.0,6.0,extract,188.0,188.0,374.0,1.0,2.0
574447,en_83,8.0,1.0,7.0,of,185.0,185.0,185.0,1.0,1.0
574448,en_83,8.0,1.0,8.0,the,264.0,264.0,651.0,1.0,2.0
574449,en_83,8.0,1.0,9.0,orange,172.0,172.0,439.0,1.0,2.0
574450,en_83,8.0,1.0,10.0,tree,255.0,255.0,500.0,1.0,2.0
574451,en_83,8.0,1.0,11.0,"fruit,",218.0,218.0,218.0,1.0,1.0
574452,en_83,8.0,1.0,12.0,produced,159.0,159.0,403.0,1.0,2.0
574453,en_83,8.0,1.0,13.0,by,0.0,0.0,0.0,0.0,0.0
574454,en_83,8.0,1.0,14.0,squeezing,204.0,204.0,422.0,1.0,2.0
574455,en_83,8.0,1.0,15.0,oranges.,153.0,153.0,153.0,1.0,1.0
574456,en_83,8.0,2.0,16.0,Commercial,239.0,239.0,239.0,1.0,1.0
574457,en_83,8.0,2.0,17.0,orange,176.0,176.0,176.0,1.0,1.0
574458,en_83,8.0,2.0,18.0,juice,132.0,132.0,132.0,1.0,1.0
574459,en_83,8.0,2.0,19.0,with,220.0,220.0,220.0,1.0,1.0
574460,en_83,8.0,2.0,20.0,a,137.0,137.0,137.0,1.0,1.0
574461,en_83,8.0,2.0,21.0,long,113.0,113.0,113.0,1.0,1.0
574462,en_83,8.0,2.0,22.0,shelf,0.0,0.0,0.0,0.0,0.0
574463,en_83,8.0,2.0,23.0,life,277.0,277.0,277.0,1.0,1.0
574464,en_83,8.0,2.0,24.0,is,0.0,0.0,0.0,0.0,0.0
574465,en_83,8.0,2.0,25.0,made,155.0,155.0,155.0,1.0,1.0
574466,en_83,8.0,2.0,26.0,by,0.0,0.0,0.0,0.0,0.0
574467,en_83,8.0,2.0,27.0,pasteurizing,248.0,248.0,494.0,1.0,3.0
574468,en_83,8.0,2.0,28.0,the,150.0,150.0,150.0,1.0,1.0
574469,en_83,8.0,2.0,29.0,juice,229.0,229.0,229.0,1.0,1.0
574470,en_83,8.0,2.0,30.0,and,0.0,0.0,0.0,0.0,0.0
574471,en_83,8.0,2.0,31.0,removing,176.0,176.0,638.0,1.0,2.0
574472,en_83,8.0,2.0,32.0,the,0.0,0.0,0.0,0.0,0.0
574473,en_83,8.0,2.0,33.0,oxygen,288.0,288.0,407.0,1.0,2.0
574474,en_83,8.0,2.0,34.0,from,170.0,170.0,170.0,1.0,1.0
574475,en_83,8.0,2.0,35.0,it.,0.0,0.0,0.0,0.0,0.0
574476,en_83,8.0,3.0,36.0,This,253.0,253.0,253.0,1.0,1.0
574477,en_83,8.0,3.0,37.0,removes,131.0,131.0,131.0,1.0,1.0
574478,en_83,8.0,3.0,38.0,much,105.0,105.0,105.0,1.0,1.0
574479,en_83,8.0,3.0,39.0,of,0.0,0.0,0.0,0.0,0.0
574480,en_83,8.0,3.0,40.0,the,175.0,175.0,175.0,1.0,1.0
574481,en_83,8.0,3.0,41.0,"taste,",111.0,111.0,456.0,1.0,2.0
574482,en_83,8.0,3.0,42.0,necessitating,252.0,252.0,448.0,1.0,2.0
574483,en_83,8.0,3.0,43.0,the,0.0,0.0,0.0,0.0,0.0
574484,en_83,8.0,3.0,44.0,later,142.0,142.0,368.0,1.0,2.0
574485,en_83,8.0,3.0,45.0,addition,152.0,152.0,152.0,1.0,1.0
574486,en_83,8.0,3.0,46.0,of,0.0,0.0,0.0,0.0,0.0
574487,en_83,8.0,3.0,47.0,a,0.0,0.0,0.0,0.0,0.0
574488,en_83,8.0,3.0,48.0,flavor,258.0,258.0,258.0,1.0,1.0
574489,en_83,8.0,3.0,49.0,"pack,",378.0,378.0,378.0,1.0,1.0
574490,en_83,8.0,3.0,50.0,generally,186.0,186.0,186.0,1.0,1.0
574491,en_83,8.0,3.0,51.0,made,0.0,0.0,0.0,0.0,0.0
574492,en_83,8.0,3.0,52.0,from,161.0,161.0,161.0,1.0,1.0
574493,en_83,8.0,3.0,53.0,orange,0.0,0.0,0.0,0.0,0.0
574494,en_83,8.0,3.0,54.0,products.,233.0,456.0,456.0,2.0,2.0
574495,en_83,8.0,4.0,55.0,"Additionally,",138.0,138.0,138.0,1.0,1.0
574496,en_83,8.0,4.0,56.0,some,188.0,188.0,188.0,1.0,1.0
574497,en_83,8.0,4.0,57.0,juice,176.0,176.0,176.0,1.0,1.0
574498,en_83,8.0,4.0,58.0,is,0.0,0.0,0.0,0.0,0.0
574499,en_83,8.0,4.0,59.0,further,255.0,255.0,255.0,1.0,1.0
574500,en_83,8.0,4.0,60.0,processed,264.0,264.0,634.0,1.0,3.0
574501,en_83,8.0,4.0,61.0,by,294.0,294.0,294.0,1.0,1.0
574502,en_83,8.0,4.0,62.0,drying,0.0,0.0,0.0,0.0,0.0
574503,en_83,8.0,4.0,63.0,and,0.0,0.0,0.0,0.0,0.0
574504,en_83,8.0,4.0,64.0,later,106.0,106.0,106.0,1.0,1.0
574505,en_83,8.0,4.0,65.0,rehydrating,183.0,183.0,183.0,1.0,1.0
574506,en_83,8.0,4.0,66.0,the,243.0,243.0,243.0,1.0,1.0
574507,en_83,8.0,4.0,67.0,"juice,",0.0,0.0,0.0,0.0,0.0
574508,en_83,8.0,4.0,68.0,or,0.0,0.0,0.0,0.0,0.0
574509,en_83,8.0,4.0,69.0,by,0.0,0.0,0.0,0.0,0.0
574510,en_83,8.0,4.0,70.0,concentrating,221.0,221.0,221.0,1.0,1.0
574511,en_83,8.0,4.0,71.0,the,0.0,0.0,0.0,0.0,0.0
574512,en_83,8.0,4.0,72.0,juice,140.0,199.0,199.0,2.0,2.0
574513,en_83,8.0,4.0,73.0,and,0.0,0.0,0.0,0.0,0.0
