,uniform_id,trialid,sentnum,ianum,ia,firstfix_dur,firstrun_dur,dur,firstrun_nfix,nfix
552055,en_52,6.0,5.0,94.0,nineteenth,152.0,152.0,152.0,1.0,1.0
552056,en_52,6.0,5.0,95.0,century,180.0,180.0,180.0,1.0,1.0
552057,en_52,6.0,5.0,96.0,capitalist.,158.0,275.0,546.0,2.0,3.0
552058,en_52,6.0,6.0,97.0,Monocles,361.0,734.0,734.0,3.0,3.0
552059,en_52,6.0,6.0,98.0,were,209.0,335.0,335.0,2.0,2.0
552060,en_52,6.0,6.0,99.0,also,121.0,121.0,327.0,1.0,2.0
552061,en_52,6.0,6.0,100.0,accessories,144.0,144.0,144.0,1.0,1.0
552062,en_52,6.0,6.0,101.0,of,145.0,145.0,145.0,1.0,1.0
552063,en_52,6.0,6.0,102.0,military,120.0,120.0,120.0,1.0,1.0
552064,en_52,6.0,6.0,103.0,officers,156.0,156.0,156.0,1.0,1.0
552065,en_52,6.0,6.0,104.0,from,0.0,0.0,0.0,0.0,0.0
552066,en_52,6.0,6.0,105.0,this,123.0,123.0,123.0,1.0,1.0
552067,en_52,6.0,6.0,106.0,period.,0.0,0.0,0.0,0.0,0.0
552068,en_52,6.0,7.0,107.0,Despite,175.0,175.0,175.0,1.0,1.0
552069,en_52,6.0,7.0,108.0,their,0.0,0.0,0.0,0.0,0.0
552070,en_52,6.0,7.0,109.0,prevalence,176.0,816.0,816.0,2.0,2.0
552071,en_52,6.0,7.0,110.0,in,0.0,0.0,0.0,0.0,0.0
552072,en_52,6.0,7.0,111.0,the,379.0,379.0,379.0,1.0,1.0
552073,en_52,6.0,7.0,112.0,late,60.0,60.0,60.0,1.0,1.0
552074,en_52,6.0,7.0,113.0,nineteenth,95.0,285.0,285.0,2.0,2.0
552075,en_52,6.0,7.0,114.0,"century,",158.0,158.0,158.0,1.0,1.0
552076,en_52,6.0,7.0,115.0,monocles,234.0,234.0,234.0,1.0,1.0
552077,en_52,6.0,7.0,116.0,are,123.0,123.0,123.0,1.0,1.0
552078,en_52,6.0,7.0,117.0,rarely,179.0,179.0,179.0,1.0,1.0
552079,en_52,6.0,7.0,118.0,worn,297.0,297.0,297.0,1.0,1.0
552080,en_52,6.0,7.0,119.0,today.,44.0,44.0,185.0,1.0,2.0
552081,en_52,6.0,8.0,120.0,This,209.0,209.0,209.0,1.0,1.0
552082,en_52,6.0,8.0,121.0,is,319.0,319.0,319.0,1.0,1.0
552083,en_52,6.0,8.0,122.0,due,188.0,188.0,188.0,1.0,1.0
552084,en_52,6.0,8.0,123.0,in,234.0,234.0,234.0,1.0,1.0
552085,en_52,6.0,8.0,124.0,large,0.0,0.0,0.0,0.0,0.0
552086,en_52,6.0,8.0,125.0,part,202.0,202.0,202.0,1.0,1.0
552087,en_52,6.0,8.0,126.0,to,0.0,0.0,0.0,0.0,0.0
552088,en_52,6.0,8.0,127.0,advances,146.0,146.0,146.0,1.0,1.0
552089,en_52,6.0,8.0,128.0,in,191.0,191.0,191.0,1.0,1.0
552090,en_52,6.0,8.0,129.0,"optometry,",205.0,306.0,306.0,2.0,2.0
552091,en_52,6.0,8.0,130.0,which,0.0,0.0,0.0,0.0,0.0
552092,en_52,6.0,8.0,131.0,allow,209.0,209.0,209.0,1.0,1.0
552093,en_52,6.0,8.0,132.0,for,103.0,103.0,103.0,1.0,1.0
552094,en_52,6.0,8.0,133.0,better,169.0,169.0,169.0,1.0,1.0
552095,en_52,6.0,8.0,134.0,measurement,168.0,168.0,400.0,1.0,2.0
552096,en_52,6.0,8.0,135.0,of,0.0,0.0,0.0,0.0,0.0
552097,en_52,6.0,8.0,136.0,refractive,203.0,203.0,203.0,1.0,1.0
552098,en_52,6.0,8.0,137.0,"error,",273.0,273.0,273.0,1.0,1.0
552099,en_52,6.0,8.0,138.0,so,0.0,0.0,0.0,0.0,0.0
552100,en_52,6.0,8.0,139.0,that,185.0,185.0,185.0,1.0,1.0
552101,en_52,6.0,8.0,140.0,glasses,132.0,289.0,426.0,2.0,3.0
552102,en_52,6.0,8.0,141.0,and,215.0,215.0,418.0,1.0,2.0
552103,en_52,6.0,8.0,142.0,contact,0.0,0.0,0.0,0.0,0.0
552104,en_52,6.0,8.0,143.0,lenses,169.0,284.0,284.0,2.0,2.0
552105,en_52,6.0,8.0,144.0,can,0.0,0.0,0.0,0.0,0.0
552106,en_52,6.0,8.0,145.0,be,0.0,0.0,0.0,0.0,0.0
552107,en_52,6.0,8.0,146.0,prescribed,543.0,916.0,916.0,2.0,2.0
552108,en_52,6.0,8.0,147.0,with,446.0,769.0,769.0,2.0,2.0
552109,en_52,6.0,8.0,148.0,different,204.0,204.0,366.0,1.0,2.0
552110,en_52,6.0,8.0,149.0,strengths,91.0,304.0,546.0,2.0,4.0
552111,en_52,6.0,8.0,150.0,in,147.0,147.0,147.0,1.0,1.0
552112,en_52,6.0,8.0,151.0,each,160.0,160.0,160.0,1.0,1.0
552113,en_52,6.0,8.0,152.0,eye.,101.0,101.0,951.0,1.0,6.0
552114,en_52,8.0,1.0,1.0,Orange,73.0,194.0,194.0,2.0,2.0
552115,en_52,8.0,1.0,2.0,juice,109.0,109.0,109.0,1.0,1.0
552116,en_52,8.0,1.0,3.0,is,0.0,0.0,0.0,0.0,0.0
552117,en_52,8.0,1.0,4.0,a,0.0,0.0,0.0,0.0,0.0
552118,en_52,8.0,1.0,5.0,liquid,154.0,154.0,154.0,1.0,1.0
552119,en_52,8.0,1.0,6.0,extract,170.0,170.0,170.0,1.0,1.0
552120,en_52,8.0,1.0,7.0,of,0.0,0.0,0.0,0.0,0.0
552121,en_52,8.0,1.0,8.0,the,0.0,0.0,0.0,0.0,0.0
552122,en_52,8.0,1.0,9.0,orange,176.0,176.0,176.0,1.0,1.0
552123,en_52,8.0,1.0,10.0,tree,0.0,0.0,0.0,0.0,0.0
552124,en_52,8.0,1.0,11.0,"fruit,",299.0,299.0,299.0,1.0,1.0
552125,en_52,8.0,1.0,12.0,produced,113.0,250.0,250.0,2.0,2.0
552126,en_52,8.0,1.0,13.0,by,0.0,0.0,0.0,0.0,0.0
552127,en_52,8.0,1.0,14.0,squeezing,200.0,200.0,200.0,1.0,1.0
552128,en_52,8.0,1.0,15.0,oranges.,0.0,0.0,0.0,0.0,0.0
552129,en_52,8.0,2.0,16.0,Commercial,0.0,0.0,0.0,0.0,0.0
552130,en_52,8.0,2.0,17.0,orange,0.0,0.0,0.0,0.0,0.0
552131,en_52,8.0,2.0,18.0,juice,55.0,55.0,55.0,1.0,1.0
552132,en_52,8.0,2.0,19.0,with,164.0,164.0,164.0,1.0,1.0
552133,en_52,8.0,2.0,20.0,a,0.0,0.0,0.0,0.0,0.0
552134,en_52,8.0,2.0,21.0,long,58.0,58.0,174.0,1.0,2.0
552135,en_52,8.0,2.0,22.0,shelf,250.0,250.0,250.0,1.0,1.0
552136,en_52,8.0,2.0,23.0,life,0.0,0.0,0.0,0.0,0.0
552137,en_52,8.0,2.0,24.0,is,152.0,152.0,152.0,1.0,1.0
552138,en_52,8.0,2.0,25.0,made,74.0,74.0,233.0,1.0,2.0
552139,en_52,8.0,2.0,26.0,by,0.0,0.0,0.0,0.0,0.0
552140,en_52,8.0,2.0,27.0,pasteurizing,215.0,215.0,525.0,1.0,3.0
552141,en_52,8.0,2.0,28.0,the,171.0,171.0,171.0,1.0,1.0
552142,en_52,8.0,2.0,29.0,juice,194.0,194.0,194.0,1.0,1.0
552143,en_52,8.0,2.0,30.0,and,0.0,0.0,0.0,0.0,0.0
552144,en_52,8.0,2.0,31.0,removing,218.0,218.0,218.0,1.0,1.0
552145,en_52,8.0,2.0,32.0,the,149.0,149.0,149.0,1.0,1.0
552146,en_52,8.0,2.0,33.0,oxygen,0.0,0.0,0.0,0.0,0.0
552147,en_52,8.0,2.0,34.0,from,266.0,266.0,266.0,1.0,1.0
552148,en_52,8.0,2.0,35.0,it.,0.0,0.0,0.0,0.0,0.0
552149,en_52,8.0,3.0,36.0,This,191.0,191.0,191.0,1.0,1.0
552150,en_52,8.0,3.0,37.0,removes,0.0,0.0,0.0,0.0,0.0
552151,en_52,8.0,3.0,38.0,much,170.0,170.0,170.0,1.0,1.0
552152,en_52,8.0,3.0,39.0,of,0.0,0.0,0.0,0.0,0.0
552153,en_52,8.0,3.0,40.0,the,0.0,0.0,0.0,0.0,0.0
552154,en_52,8.0,3.0,41.0,"taste,",132.0,132.0,132.0,1.0,1.0
552155,en_52,8.0,3.0,42.0,necessitating,96.0,96.0,413.0,1.0,3.0
552156,en_52,8.0,3.0,43.0,the,0.0,0.0,0.0,0.0,0.0
552157,en_52,8.0,3.0,44.0,later,161.0,161.0,161.0,1.0,1.0
552158,en_52,8.0,3.0,45.0,addition,254.0,254.0,254.0,1.0,1.0
552159,en_52,8.0,3.0,46.0,of,0.0,0.0,0.0,0.0,0.0
552160,en_52,8.0,3.0,47.0,a,0.0,0.0,0.0,0.0,0.0
552161,en_52,8.0,3.0,48.0,flavor,247.0,247.0,247.0,1.0,1.0
552162,en_52,8.0,3.0,49.0,"pack,",208.0,208.0,208.0,1.0,1.0
552163,en_52,8.0,3.0,50.0,generally,228.0,228.0,228.0,1.0,1.0
552164,en_52,8.0,3.0,51.0,made,0.0,0.0,0.0,0.0,0.0
552165,en_52,8.0,3.0,52.0,from,127.0,127.0,317.0,1.0,2.0
552166,en_52,8.0,3.0,53.0,orange,236.0,236.0,236.0,1.0,1.0
552167,en_52,8.0,3.0,54.0,products.,0.0,0.0,0.0,0.0,0.0
552168,en_52,8.0,4.0,55.0,"Additionally,",102.0,102.0,102.0,1.0,1.0
552169,en_52,8.0,4.0,56.0,some,0.0,0.0,0.0,0.0,0.0
552170,en_52,8.0,4.0,57.0,juice,216.0,216.0,216.0,1.0,1.0
552171,en_52,8.0,4.0,58.0,is,0.0,0.0,0.0,0.0,0.0
552172,en_52,8.0,4.0,59.0,further,78.0,78.0,278.0,1.0,2.0
552173,en_52,8.0,4.0,60.0,processed,0.0,0.0,0.0,0.0,0.0
552174,en_52,8.0,4.0,61.0,by,0.0,0.0,0.0,0.0,0.0
552175,en_52,8.0,4.0,62.0,drying,0.0,0.0,0.0,0.0,0.0
552176,en_52,8.0,4.0,63.0,and,0.0,0.0,0.0,0.0,0.0
552177,en_52,8.0,4.0,64.0,later,0.0,0.0,0.0,0.0,0.0
552178,en_52,8.0,4.0,65.0,rehydrating,153.0,153.0,153.0,1.0,1.0
552179,en_52,8.0,4.0,66.0,the,0.0,0.0,0.0,0.0,0.0
552180,en_52,8.0,4.0,67.0,"juice,",0.0,0.0,0.0,0.0,0.0
552181,en_52,8.0,4.0,68.0,or,0.0,0.0,0.0,0.0,0.0
552182,en_52,8.0,4.0,69.0,by,0.0,0.0,0.0,0.0,0.0
552183,en_52,8.0,4.0,70.0,concentrating,185.0,185.0,438.0,1.0,2.0
552184,en_52,8.0,4.0,71.0,the,206.0,206.0,484.0,1.0,2.0
552185,en_52,8.0,4.0,72.0,juice,118.0,118.0,118.0,1.0,1.0
552186,en_52,8.0,4.0,73.0,and,0.0,0.0,0.0,0.0,0.0
552187,en_52,8.0,4.0,74.0,later,0.0,0.0,0.0,0.0,0.0
552188,en_52,8.0,4.0,75.0,adding,179.0,179.0,179.0,1.0,1.0
552189,en_52,8.0,4.0,76.0,water,57.0,57.0,57.0,1.0,1.0
552190,en_52,8.0,4.0,77.0,to,63.0,63.0,63.0,1.0,1.0
552191,en_52,8.0,4.0,78.0,the,0.0,0.0,0.0,0.0,0.0
552192,en_52,8.0,4.0,79.0,concentrate.,241.0,241.0,241.0,1.0,1.0
552193,en_52,8.0,5.0,80.0,The,0.0,0.0,0.0,0.0,0.0
552194,en_52,8.0,5.0,81.0,health,136.0,136.0,136.0,1.0,1.0
552195,en_52,8.0,5.0,82.0,value,224.0,224.0,224.0,1.0,1.0
552196,en_52,8.0,5.0,83.0,of,0.0,0.0,0.0,0.0,0.0
552197,en_52,8.0,5.0,84.0,orange,208.0,208.0,208.0,1.0,1.0
552198,en_52,8.0,5.0,85.0,juice,341.0,341.0,341.0,1.0,1.0
552199,en_52,8.0,5.0,86.0,is,299.0,299.0,429.0,1.0,2.0
552200,en_52,8.0,5.0,87.0,debatable:,158.0,158.0,426.0,1.0,3.0
552201,en_52,8.0,5.0,88.0,it,0.0,0.0,0.0,0.0,0.0
552202,en_52,8.0,5.0,89.0,has,0.0,0.0,0.0,0.0,0.0
552203,en_52,8.0,5.0,90.0,a,167.0,167.0,167.0,1.0,1.0
552204,en_52,8.0,5.0,91.0,high,0.0,0.0,0.0,0.0,0.0
552205,en_52,8.0,5.0,92.0,concentration,290.0,338.0,602.0,2.0,4.0
552206,en_52,8.0,5.0,93.0,of,0.0,0.0,0.0,0.0,0.0
552207,en_52,8.0,5.0,94.0,vitamin,191.0,191.0,191.0,1.0,1.0
552208,en_52,8.0,5.0,95.0,"C,",0.0,0.0,0.0,0.0,0.0
552209,en_52,8.0,5.0,96.0,but,0.0,0.0,0.0,0.0,0.0
552210,en_52,8.0,5.0,97.0,also,0.0,0.0,0.0,0.0,0.0
552211,en_52,8.0,5.0,98.0,a,0.0,0.0,0.0,0.0,0.0
552212,en_52,8.0,5.0,99.0,very,170.0,170.0,170.0,1.0,1.0
552213,en_52,8.0,5.0,100.0,high,121.0,121.0,121.0,1.0,1.0
552214,en_52,8.0,5.0,101.0,concentration,138.0,138.0,138.0,1.0,1.0
552215,en_52,8.0,5.0,102.0,of,71.0,71.0,71.0,1.0,1.0
552216,en_52,8.0,5.0,103.0,simple,0.0,0.0,0.0,0.0,0.0
552217,en_52,8.0,5.0,104.0,"sugars,",174.0,357.0,357.0,2.0,2.0
552218,en_52,8.0,5.0,105.0,comparable,0.0,0.0,0.0,0.0,0.0
552219,en_52,8.0,5.0,106.0,to,0.0,0.0,0.0,0.0,0.0
552220,en_52,8.0,5.0,107.0,soft,220.0,220.0,220.0,1.0,1.0
552221,en_52,8.0,5.0,108.0,drinks.,149.0,149.0,149.0,1.0,1.0
552222,en_52,8.0,6.0,109.0,As,143.0,143.0,143.0,1.0,1.0
552223,en_52,8.0,6.0,110.0,a,0.0,0.0,0.0,0.0,0.0
552224,en_52,8.0,6.0,111.0,"result,",91.0,91.0,91.0,1.0,1.0
552225,en_52,8.0,6.0,112.0,some,111.0,111.0,111.0,1.0,1.0
552226,en_52,8.0,6.0,113.0,government,92.0,246.0,246.0,2.0,2.0
552227,en_52,8.0,6.0,114.0,nutritional,126.0,126.0,126.0,1.0,1.0
552228,en_52,8.0,6.0,115.0,advice,154.0,154.0,154.0,1.0,1.0
552229,en_52,8.0,6.0,116.0,has,0.0,0.0,0.0,0.0,0.0
552230,en_52,8.0,6.0,117.0,been,115.0,115.0,115.0,1.0,1.0
552231,en_52,8.0,6.0,118.0,adjusted,177.0,177.0,411.0,1.0,3.0
552232,en_52,8.0,6.0,119.0,to,206.0,206.0,206.0,1.0,1.0
552233,en_52,8.0,6.0,120.0,encourage,220.0,220.0,220.0,1.0,1.0
552234,en_52,8.0,6.0,121.0,substitution,194.0,194.0,469.0,1.0,3.0
552235,en_52,8.0,6.0,122.0,of,0.0,0.0,0.0,0.0,0.0
552236,en_52,8.0,6.0,123.0,orange,125.0,125.0,125.0,1.0,1.0
552237,en_52,8.0,6.0,124.0,juice,172.0,172.0,172.0,1.0,1.0
552238,en_52,8.0,6.0,125.0,with,0.0,0.0,0.0,0.0,0.0
552239,en_52,8.0,6.0,126.0,raw,0.0,0.0,0.0,0.0,0.0
552240,en_52,8.0,6.0,127.0,"fruit,",223.0,223.0,223.0,1.0,1.0
552241,en_52,8.0,6.0,128.0,which,126.0,126.0,126.0,1.0,1.0
552242,en_52,8.0,6.0,129.0,is,0.0,0.0,0.0,0.0,0.0
552243,en_52,8.0,6.0,130.0,digested,203.0,203.0,203.0,1.0,1.0
552244,en_52,8.0,6.0,131.0,more,38.0,38.0,38.0,1.0,1.0
552245,en_52,8.0,6.0,132.0,"slowly,",174.0,283.0,283.0,2.0,2.0
552246,en_52,8.0,6.0,133.0,and,0.0,0.0,0.0,0.0,0.0
552247,en_52,8.0,6.0,134.0,limit,141.0,141.0,141.0,1.0,1.0
552248,en_52,8.0,6.0,135.0,daily,0.0,0.0,0.0,0.0,0.0
552249,en_52,8.0,6.0,136.0,consumption.,121.0,121.0,1151.0,1.0,8.0
552250,en_52,9.0,1.0,1.0,Beekeeping,163.0,163.0,516.0,1.0,4.0
552251,en_52,9.0,1.0,2.0,is,0.0,0.0,0.0,0.0,0.0
552252,en_52,9.0,1.0,3.0,the,181.0,181.0,744.0,1.0,3.0
552253,en_52,9.0,1.0,4.0,maintenance,134.0,134.0,790.0,1.0,6.0
552254,en_52,9.0,1.0,5.0,of,132.0,132.0,297.0,1.0,2.0
552255,en_52,9.0,1.0,6.0,bee,153.0,153.0,153.0,1.0,1.0
552256,en_52,9.0,1.0,7.0,colonies,134.0,134.0,611.0,1.0,4.0
552257,en_52,9.0,1.0,8.0,by,114.0,114.0,114.0,1.0,1.0
552258,en_52,9.0,1.0,9.0,"humans,",219.0,219.0,537.0,1.0,3.0
552259,en_52,9.0,1.0,10.0,typically,189.0,189.0,551.0,1.0,3.0
552260,en_52,9.0,1.0,11.0,with,0.0,0.0,0.0,0.0,0.0
552261,en_52,9.0,1.0,12.0,the,171.0,171.0,171.0,1.0,1.0
552262,en_52,9.0,1.0,13.0,use,0.0,0.0,0.0,0.0,0.0
552263,en_52,9.0,1.0,14.0,of,0.0,0.0,0.0,0.0,0.0
552264,en_52,9.0,1.0,15.0,man-,0.0,0.0,0.0,0.0,0.0
552265,en_52,9.0,1.0,16.0,made,0.0,0.0,0.0,0.0,0.0
552266,en_52,9.0,1.0,17.0,hives.,0.0,0.0,0.0,0.0,0.0
552267,en_52,9.0,2.0,18.0,The,0.0,0.0,0.0,0.0,0.0
552268,en_52,9.0,2.0,19.0,species,0.0,0.0,0.0,0.0,0.0
552269,en_52,9.0,2.0,20.0,most,122.0,122.0,344.0,1.0,2.0
552270,en_52,9.0,2.0,21.0,commonly,158.0,158.0,158.0,1.0,1.0
552271,en_52,9.0,2.0,22.0,used,161.0,161.0,161.0,1.0,1.0
552272,en_52,9.0,2.0,23.0,in,0.0,0.0,0.0,0.0,0.0
552273,en_52,9.0,2.0,24.0,bee,0.0,0.0,0.0,0.0,0.0
552274,en_52,9.0,2.0,25.0,colonies,167.0,167.0,167.0,1.0,1.0
552275,en_52,9.0,2.0,26.0,are,137.0,137.0,137.0,1.0,1.0
552276,en_52,9.0,2.0,27.0,honey,142.0,142.0,142.0,1.0,1.0
552277,en_52,9.0,2.0,28.0,bees.,0.0,0.0,0.0,0.0,0.0
552278,en_52,9.0,3.0,29.0,A,0.0,0.0,0.0,0.0,0.0
552279,en_52,9.0,3.0,30.0,beekeeper,0.0,0.0,0.0,0.0,0.0
552280,en_52,9.0,3.0,31.0,maintains,231.0,231.0,231.0,1.0,1.0
552281,en_52,9.0,3.0,32.0,these,150.0,150.0,391.0,1.0,2.0
552282,en_52,9.0,3.0,33.0,colonies,195.0,195.0,195.0,1.0,1.0
552283,en_52,9.0,3.0,34.0,in,146.0,146.0,146.0,1.0,1.0
552284,en_52,9.0,3.0,35.0,order,0.0,0.0,0.0,0.0,0.0
552285,en_52,9.0,3.0,36.0,to,0.0,0.0,0.0,0.0,0.0
552286,en_52,9.0,3.0,37.0,collect,181.0,181.0,181.0,1.0,1.0
552287,en_52,9.0,3.0,38.0,the,0.0,0.0,0.0,0.0,0.0
552288,en_52,9.0,3.0,39.0,honey,263.0,263.0,263.0,1.0,1.0
552289,en_52,9.0,3.0,40.0,and,178.0,178.0,245.0,1.0,2.0
552290,en_52,9.0,3.0,41.0,other,231.0,231.0,464.0,1.0,2.0
552291,en_52,9.0,3.0,42.0,products,143.0,143.0,143.0,1.0,1.0
552292,en_52,9.0,3.0,43.0,that,129.0,129.0,129.0,1.0,1.0
552293,en_52,9.0,3.0,44.0,the,0.0,0.0,0.0,0.0,0.0
552294,en_52,9.0,3.0,45.0,hive,0.0,0.0,0.0,0.0,0.0
552295,en_52,9.0,3.0,46.0,produces,0.0,0.0,0.0,0.0,0.0
552296,en_52,9.0,3.0,47.0,(such,275.0,275.0,275.0,1.0,1.0
552297,en_52,9.0,3.0,48.0,as,0.0,0.0,0.0,0.0,0.0
552298,en_52,9.0,3.0,49.0,"beeswax),",186.0,186.0,186.0,1.0,1.0
552299,en_52,9.0,3.0,50.0,but,0.0,0.0,0.0,0.0,0.0
552300,en_52,9.0,3.0,51.0,also,208.0,208.0,208.0,1.0,1.0
552301,en_52,9.0,3.0,52.0,to,0.0,0.0,0.0,0.0,0.0
552302,en_52,9.0,3.0,53.0,pollinate,122.0,122.0,356.0,1.0,2.0
552303,en_52,9.0,3.0,54.0,"crops,",159.0,159.0,159.0,1.0,1.0
552304,en_52,9.0,3.0,55.0,or,0.0,0.0,0.0,0.0,0.0
552305,en_52,9.0,3.0,56.0,to,0.0,0.0,0.0,0.0,0.0
552306,en_52,9.0,3.0,57.0,produce,52.0,52.0,52.0,1.0,1.0
552307,en_52,9.0,3.0,58.0,bees,0.0,0.0,0.0,0.0,0.0
552308,en_52,9.0,3.0,59.0,for,0.0,0.0,0.0,0.0,0.0
552309,en_52,9.0,3.0,60.0,sale,246.0,246.0,246.0,1.0,1.0
552310,en_52,9.0,3.0,61.0,to,63.0,63.0,63.0,1.0,1.0
552311,en_52,9.0,3.0,62.0,other,300.0,300.0,300.0,1.0,1.0
552312,en_52,9.0,3.0,63.0,beekeepers.,185.0,185.0,377.0,1.0,2.0
552313,en_52,9.0,4.0,64.0,The,118.0,118.0,118.0,1.0,1.0
552314,en_52,9.0,4.0,65.0,domestication,197.0,402.0,552.0,2.0,3.0
552315,en_52,9.0,4.0,66.0,of,0.0,0.0,0.0,0.0,0.0
552316,en_52,9.0,4.0,67.0,bees,0.0,0.0,0.0,0.0,0.0
552317,en_52,9.0,4.0,68.0,is,330.0,330.0,330.0,1.0,1.0
552318,en_52,9.0,4.0,69.0,depicted,278.0,278.0,278.0,1.0,1.0
552319,en_52,9.0,4.0,70.0,in,137.0,137.0,137.0,1.0,1.0
552320,en_52,9.0,4.0,71.0,Egyptian,206.0,206.0,732.0,1.0,4.0
552321,en_52,9.0,4.0,72.0,art,192.0,192.0,192.0,1.0,1.0
552322,en_52,9.0,4.0,73.0,from,0.0,0.0,0.0,0.0,0.0
552323,en_52,9.0,4.0,74.0,over,149.0,258.0,258.0,2.0,2.0
552324,en_52,9.0,4.0,75.0,four,197.0,197.0,337.0,1.0,2.0
552325,en_52,9.0,4.0,76.0,thousand,100.0,100.0,100.0,1.0,1.0
552326,en_52,9.0,4.0,77.0,years,0.0,0.0,0.0,0.0,0.0
552327,en_52,9.0,4.0,78.0,ago.,0.0,0.0,0.0,0.0,0.0
552328,en_52,9.0,5.0,79.0,Back,109.0,109.0,109.0,1.0,1.0
552329,en_52,9.0,5.0,80.0,"then,",0.0,0.0,0.0,0.0,0.0
552330,en_52,9.0,5.0,81.0,simple,0.0,0.0,0.0,0.0,0.0
552331,en_52,9.0,5.0,82.0,hives,0.0,0.0,0.0,0.0,0.0
552332,en_52,9.0,5.0,83.0,and,0.0,0.0,0.0,0.0,0.0
552333,en_52,9.0,5.0,84.0,smoke,154.0,154.0,154.0,1.0,1.0
552334,en_52,9.0,5.0,85.0,were,172.0,172.0,172.0,1.0,1.0
552335,en_52,9.0,5.0,86.0,used,193.0,193.0,193.0,1.0,1.0
552336,en_52,9.0,5.0,87.0,for,136.0,136.0,136.0,1.0,1.0
552337,en_52,9.0,5.0,88.0,"beekeeping,",0.0,0.0,0.0,0.0,0.0
552338,en_52,9.0,5.0,89.0,and,0.0,0.0,0.0,0.0,0.0
552339,en_52,9.0,5.0,90.0,honey,0.0,0.0,0.0,0.0,0.0
552340,en_52,9.0,5.0,91.0,was,0.0,0.0,0.0,0.0,0.0
552341,en_52,9.0,5.0,92.0,stored,0.0,0.0,0.0,0.0,0.0
552342,en_52,9.0,5.0,93.0,in,250.0,250.0,433.0,1.0,2.0
552343,en_52,9.0,5.0,94.0,jars,0.0,0.0,0.0,0.0,0.0
552344,en_52,9.0,5.0,95.0,–,271.0,271.0,271.0,1.0,1.0
552345,en_52,9.0,5.0,96.0,some,167.0,167.0,167.0,1.0,1.0
552346,en_52,9.0,5.0,97.0,of,66.0,66.0,66.0,1.0,1.0
552347,en_52,9.0,5.0,98.0,which,0.0,0.0,0.0,0.0,0.0
552348,en_52,9.0,5.0,99.0,were,0.0,0.0,0.0,0.0,0.0
552349,en_52,9.0,5.0,100.0,found,135.0,135.0,280.0,1.0,2.0
552350,en_52,9.0,5.0,101.0,in,101.0,101.0,101.0,1.0,1.0
552351,en_52,9.0,5.0,102.0,the,0.0,0.0,0.0,0.0,0.0
552352,en_52,9.0,5.0,103.0,tombs,179.0,179.0,379.0,1.0,2.0
552353,en_52,9.0,5.0,104.0,of,0.0,0.0,0.0,0.0,0.0
552354,en_52,9.0,5.0,105.0,pharaohs.,171.0,171.0,171.0,1.0,1.0
552355,en_52,9.0,6.0,106.0,This,0.0,0.0,0.0,0.0,0.0
552356,en_52,9.0,6.0,107.0,process,338.0,338.0,338.0,1.0,1.0
552357,en_52,9.0,6.0,108.0,was,170.0,170.0,170.0,1.0,1.0
552358,en_52,9.0,6.0,109.0,largely,68.0,68.0,553.0,1.0,3.0
552359,en_52,9.0,6.0,110.0,unchanged,260.0,260.0,260.0,1.0,1.0
552360,en_52,9.0,6.0,111.0,until,0.0,0.0,0.0,0.0,0.0
552361,en_52,9.0,6.0,112.0,the,193.0,193.0,193.0,1.0,1.0
552362,en_52,9.0,6.0,113.0,eighteenth,190.0,190.0,190.0,1.0,1.0
552363,en_52,9.0,6.0,114.0,"century,",157.0,157.0,157.0,1.0,1.0
552364,en_52,9.0,6.0,115.0,when,0.0,0.0,0.0,0.0,0.0
552365,en_52,9.0,6.0,116.0,an,141.0,141.0,141.0,1.0,1.0
552366,en_52,9.0,6.0,117.0,improved,0.0,0.0,0.0,0.0,0.0
552367,en_52,9.0,6.0,118.0,understanding,0.0,0.0,0.0,0.0,0.0
552368,en_52,9.0,6.0,119.0,of,0.0,0.0,0.0,0.0,0.0
552369,en_52,9.0,6.0,120.0,the,0.0,0.0,0.0,0.0,0.0
552370,en_52,9.0,6.0,121.0,biology,125.0,125.0,125.0,1.0,1.0
552371,en_52,9.0,6.0,122.0,of,0.0,0.0,0.0,0.0,0.0
552372,en_52,9.0,6.0,123.0,bees,143.0,143.0,143.0,1.0,1.0
552373,en_52,9.0,6.0,124.0,led,231.0,231.0,231.0,1.0,1.0
552374,en_52,9.0,6.0,125.0,to,0.0,0.0,0.0,0.0,0.0
552375,en_52,9.0,6.0,126.0,the,264.0,264.0,264.0,1.0,1.0
552376,en_52,9.0,6.0,127.0,invention,174.0,174.0,303.0,1.0,2.0
552377,en_52,9.0,6.0,128.0,of,147.0,147.0,147.0,1.0,1.0
552378,en_52,9.0,6.0,129.0,the,142.0,142.0,142.0,1.0,1.0
552379,en_52,9.0,6.0,130.0,moveable,256.0,256.0,256.0,1.0,1.0
552380,en_52,9.0,6.0,131.0,comb,0.0,0.0,0.0,0.0,0.0
552381,en_52,9.0,6.0,132.0,hive,178.0,178.0,178.0,1.0,1.0
552382,en_52,9.0,6.0,133.0,in,0.0,0.0,0.0,0.0,0.0
552383,en_52,9.0,6.0,134.0,"Europe,",255.0,255.0,255.0,1.0,1.0
552384,en_52,9.0,6.0,135.0,allowing,69.0,69.0,69.0,1.0,1.0
552385,en_52,9.0,6.0,136.0,honey,99.0,99.0,99.0,1.0,1.0
552386,en_52,9.0,6.0,137.0,to,0.0,0.0,0.0,0.0,0.0
