,uniform_id,trialid,sentnum,ianum,ia,firstfix_dur,firstrun_dur,dur,firstrun_nfix,nfix
544368,en_36,9.0,6.0,141.0,destroying,274.0,274.0,274.0,1.0,1.0
544369,en_36,9.0,6.0,142.0,the,275.0,275.0,275.0,1.0,1.0
544370,en_36,9.0,6.0,143.0,entire,331.0,331.0,331.0,1.0,1.0
544371,en_36,9.0,6.0,144.0,colony.,0.0,0.0,0.0,0.0,0.0
544372,en_36,9.0,7.0,145.0,"Today,",250.0,250.0,250.0,1.0,1.0
544373,en_36,9.0,7.0,146.0,some,162.0,162.0,162.0,1.0,1.0
544374,en_36,9.0,7.0,147.0,beekeepers,308.0,308.0,609.0,1.0,3.0
544375,en_36,9.0,7.0,148.0,believe,521.0,521.0,1007.0,1.0,4.0
544376,en_36,9.0,7.0,149.0,that,217.0,217.0,217.0,1.0,1.0
544377,en_36,9.0,7.0,150.0,the,327.0,327.0,812.0,1.0,3.0
544378,en_36,9.0,7.0,151.0,more,737.0,737.0,1635.0,1.0,4.0
544379,en_36,9.0,7.0,152.0,stings,419.0,419.0,2411.0,1.0,4.0
544380,en_36,9.0,7.0,153.0,a,167.0,167.0,167.0,1.0,1.0
544381,en_36,9.0,7.0,154.0,beekeeper,0.0,0.0,0.0,0.0,0.0
544382,en_36,9.0,7.0,155.0,"receives,",328.0,328.0,490.0,1.0,2.0
544383,en_36,9.0,7.0,156.0,the,116.0,116.0,239.0,1.0,2.0
544384,en_36,9.0,7.0,157.0,less,0.0,0.0,0.0,0.0,0.0
544385,en_36,9.0,7.0,158.0,irritation,153.0,153.0,649.0,1.0,3.0
544386,en_36,9.0,7.0,159.0,each,314.0,314.0,314.0,1.0,1.0
544387,en_36,9.0,7.0,160.0,one,359.0,359.0,613.0,1.0,2.0
544388,en_36,9.0,7.0,161.0,"causes,",0.0,0.0,0.0,0.0,0.0
544389,en_36,9.0,7.0,162.0,and,135.0,135.0,135.0,1.0,1.0
544390,en_36,9.0,7.0,163.0,it,519.0,519.0,519.0,1.0,1.0
544391,en_36,9.0,7.0,164.0,is,926.0,926.0,926.0,1.0,1.0
544392,en_36,9.0,7.0,165.0,considered,342.0,342.0,342.0,1.0,1.0
544393,en_36,9.0,7.0,166.0,important,121.0,207.0,443.0,2.0,3.0
544394,en_36,9.0,7.0,167.0,for,0.0,0.0,0.0,0.0,0.0
544395,en_36,9.0,7.0,168.0,the,184.0,184.0,184.0,1.0,1.0
544396,en_36,9.0,7.0,169.0,safety,0.0,0.0,0.0,0.0,0.0
544397,en_36,9.0,7.0,170.0,of,143.0,143.0,143.0,1.0,1.0
544398,en_36,9.0,7.0,171.0,the,0.0,0.0,0.0,0.0,0.0
544399,en_36,9.0,7.0,172.0,beekeeper,130.0,130.0,130.0,1.0,1.0
544400,en_36,9.0,7.0,173.0,to,0.0,0.0,0.0,0.0,0.0
544401,en_36,9.0,7.0,174.0,be,0.0,0.0,0.0,0.0,0.0
544402,en_36,9.0,7.0,175.0,stung,0.0,0.0,0.0,0.0,0.0
544403,en_36,9.0,7.0,176.0,a,0.0,0.0,0.0,0.0,0.0
544404,en_36,9.0,7.0,177.0,few,0.0,0.0,0.0,0.0,0.0
544405,en_36,9.0,7.0,178.0,times,453.0,453.0,453.0,1.0,1.0
544406,en_36,9.0,7.0,179.0,a,0.0,0.0,0.0,0.0,0.0
544407,en_36,9.0,7.0,180.0,season.,0.0,0.0,0.0,0.0,0.0
544408,en_36,9.0,8.0,181.0,"Indeed,",0.0,0.0,0.0,0.0,0.0
544409,en_36,9.0,8.0,182.0,recent,0.0,0.0,0.0,0.0,0.0
544410,en_36,9.0,8.0,183.0,studies,323.0,323.0,323.0,1.0,1.0
544411,en_36,9.0,8.0,184.0,found,0.0,0.0,0.0,0.0,0.0
544412,en_36,9.0,8.0,185.0,that,174.0,326.0,326.0,2.0,2.0
544413,en_36,9.0,8.0,186.0,beekeepers,0.0,0.0,0.0,0.0,0.0
544414,en_36,9.0,8.0,187.0,have,157.0,157.0,157.0,1.0,1.0
544415,en_36,9.0,8.0,188.0,high,0.0,0.0,0.0,0.0,0.0
544416,en_36,9.0,8.0,189.0,levels,154.0,154.0,154.0,1.0,1.0
544417,en_36,9.0,8.0,190.0,of,0.0,0.0,0.0,0.0,0.0
544418,en_36,9.0,8.0,191.0,antibodies,273.0,273.0,273.0,1.0,1.0
544419,en_36,9.0,8.0,192.0,that,0.0,0.0,0.0,0.0,0.0
544420,en_36,9.0,8.0,193.0,react,246.0,246.0,246.0,1.0,1.0
544421,en_36,9.0,8.0,194.0,to,0.0,0.0,0.0,0.0,0.0
544422,en_36,9.0,8.0,195.0,the,150.0,150.0,150.0,1.0,1.0
544423,en_36,9.0,8.0,196.0,major,0.0,0.0,0.0,0.0,0.0
544424,en_36,9.0,8.0,197.0,antigen,285.0,285.0,982.0,1.0,3.0
544425,en_36,9.0,8.0,198.0,of,0.0,0.0,0.0,0.0,0.0
544426,en_36,9.0,8.0,199.0,bee,236.0,236.0,634.0,1.0,3.0
544427,en_36,9.0,8.0,200.0,venom.,218.0,573.0,729.0,2.0,3.0
544428,en_36,12.0,1.0,1.0,A,0.0,0.0,0.0,0.0,0.0
544429,en_36,12.0,1.0,2.0,vehicle,337.0,337.0,337.0,1.0,1.0
544430,en_36,12.0,1.0,3.0,registration,144.0,364.0,364.0,2.0,2.0
544431,en_36,12.0,1.0,4.0,plate,0.0,0.0,0.0,0.0,0.0
544432,en_36,12.0,1.0,5.0,is,0.0,0.0,0.0,0.0,0.0
544433,en_36,12.0,1.0,6.0,a,508.0,508.0,508.0,1.0,1.0
544434,en_36,12.0,1.0,7.0,metal,0.0,0.0,0.0,0.0,0.0
544435,en_36,12.0,1.0,8.0,or,0.0,0.0,0.0,0.0,0.0
544436,en_36,12.0,1.0,9.0,plastic,232.0,462.0,462.0,2.0,2.0
544437,en_36,12.0,1.0,10.0,plate,0.0,0.0,0.0,0.0,0.0
544438,en_36,12.0,1.0,11.0,attached,252.0,252.0,252.0,1.0,1.0
544439,en_36,12.0,1.0,12.0,to,0.0,0.0,0.0,0.0,0.0
544440,en_36,12.0,1.0,13.0,a,0.0,0.0,0.0,0.0,0.0
544441,en_36,12.0,1.0,14.0,vehicle,258.0,258.0,258.0,1.0,1.0
544442,en_36,12.0,1.0,15.0,for,374.0,374.0,374.0,1.0,1.0
544443,en_36,12.0,1.0,16.0,official,0.0,0.0,0.0,0.0,0.0
544444,en_36,12.0,1.0,17.0,identification,150.0,150.0,526.0,1.0,3.0
544445,en_36,12.0,1.0,18.0,purposes.,175.0,175.0,175.0,1.0,1.0
544446,en_36,12.0,2.0,19.0,All,0.0,0.0,0.0,0.0,0.0
544447,en_36,12.0,2.0,20.0,countries,110.0,110.0,110.0,1.0,1.0
544448,en_36,12.0,2.0,21.0,require,348.0,348.0,348.0,1.0,1.0
544449,en_36,12.0,2.0,22.0,registration,143.0,143.0,143.0,1.0,1.0
544450,en_36,12.0,2.0,23.0,plates,0.0,0.0,0.0,0.0,0.0
544451,en_36,12.0,2.0,24.0,for,204.0,204.0,204.0,1.0,1.0
544452,en_36,12.0,2.0,25.0,road,207.0,207.0,207.0,1.0,1.0
544453,en_36,12.0,2.0,26.0,vehicles,93.0,93.0,93.0,1.0,1.0
544454,en_36,12.0,2.0,27.0,such,150.0,150.0,463.0,1.0,2.0
544455,en_36,12.0,2.0,28.0,as,292.0,292.0,292.0,1.0,1.0
544456,en_36,12.0,2.0,29.0,"cars,",0.0,0.0,0.0,0.0,0.0
544457,en_36,12.0,2.0,30.0,"trucks,",0.0,0.0,0.0,0.0,0.0
544458,en_36,12.0,2.0,31.0,and,0.0,0.0,0.0,0.0,0.0
544459,en_36,12.0,2.0,32.0,motorcycles.,286.0,504.0,1139.0,2.0,4.0
544460,en_36,12.0,3.0,33.0,Whether,216.0,216.0,560.0,1.0,2.0
544461,en_36,12.0,3.0,34.0,they,0.0,0.0,0.0,0.0,0.0
544462,en_36,12.0,3.0,35.0,are,241.0,241.0,483.0,1.0,2.0
544463,en_36,12.0,3.0,36.0,required,0.0,0.0,0.0,0.0,0.0
544464,en_36,12.0,3.0,37.0,for,0.0,0.0,0.0,0.0,0.0
544465,en_36,12.0,3.0,38.0,other,87.0,87.0,406.0,1.0,3.0
544466,en_36,12.0,3.0,39.0,"vehicles,",255.0,255.0,397.0,1.0,2.0
544467,en_36,12.0,3.0,40.0,such,200.0,200.0,200.0,1.0,1.0
544468,en_36,12.0,3.0,41.0,as,0.0,0.0,0.0,0.0,0.0
544469,en_36,12.0,3.0,42.0,"bicycles,",190.0,190.0,190.0,1.0,1.0
544470,en_36,12.0,3.0,43.0,"boats,",0.0,0.0,0.0,0.0,0.0
544471,en_36,12.0,3.0,44.0,or,0.0,0.0,0.0,0.0,0.0
544472,en_36,12.0,3.0,45.0,"tractors,",151.0,151.0,151.0,1.0,1.0
544473,en_36,12.0,3.0,46.0,may,171.0,171.0,171.0,1.0,1.0
544474,en_36,12.0,3.0,47.0,vary,0.0,0.0,0.0,0.0,0.0
544475,en_36,12.0,3.0,48.0,by,0.0,0.0,0.0,0.0,0.0
544476,en_36,12.0,3.0,49.0,jurisdiction.,157.0,443.0,608.0,2.0,3.0
544477,en_36,12.0,4.0,50.0,The,138.0,138.0,138.0,1.0,1.0
544478,en_36,12.0,4.0,51.0,registration,446.0,446.0,446.0,1.0,1.0
544479,en_36,12.0,4.0,52.0,identifier,325.0,325.0,325.0,1.0,1.0
544480,en_36,12.0,4.0,53.0,is,0.0,0.0,0.0,0.0,0.0
544481,en_36,12.0,4.0,54.0,a,0.0,0.0,0.0,0.0,0.0
544482,en_36,12.0,4.0,55.0,series,594.0,594.0,594.0,1.0,1.0
544483,en_36,12.0,4.0,56.0,of,0.0,0.0,0.0,0.0,0.0
544484,en_36,12.0,4.0,57.0,letters,146.0,146.0,388.0,1.0,2.0
544485,en_36,12.0,4.0,58.0,and,0.0,0.0,0.0,0.0,0.0
544486,en_36,12.0,4.0,59.0,digits,0.0,0.0,0.0,0.0,0.0
544487,en_36,12.0,4.0,60.0,that,261.0,261.0,261.0,1.0,1.0
544488,en_36,12.0,4.0,61.0,uniquely,230.0,230.0,230.0,1.0,1.0
544489,en_36,12.0,4.0,62.0,identifies,188.0,188.0,188.0,1.0,1.0
544490,en_36,12.0,4.0,63.0,the,0.0,0.0,0.0,0.0,0.0
544491,en_36,12.0,4.0,64.0,vehicle,211.0,211.0,211.0,1.0,1.0
544492,en_36,12.0,4.0,65.0,owner,0.0,0.0,0.0,0.0,0.0
544493,en_36,12.0,4.0,66.0,within,194.0,194.0,390.0,1.0,2.0
544494,en_36,12.0,4.0,67.0,the,0.0,0.0,0.0,0.0,0.0
544495,en_36,12.0,4.0,68.0,issuing,133.0,294.0,294.0,2.0,2.0
544496,en_36,12.0,4.0,69.0,region's,0.0,0.0,0.0,0.0,0.0
544497,en_36,12.0,4.0,70.0,vehicle,0.0,0.0,0.0,0.0,0.0
544498,en_36,12.0,4.0,71.0,register.,0.0,0.0,0.0,0.0,0.0
544499,en_36,12.0,5.0,72.0,In,0.0,0.0,0.0,0.0,0.0
544500,en_36,12.0,5.0,73.0,some,294.0,294.0,294.0,1.0,1.0
544501,en_36,12.0,5.0,74.0,"countries,",135.0,135.0,135.0,1.0,1.0
544502,en_36,12.0,5.0,75.0,the,0.0,0.0,0.0,0.0,0.0
544503,en_36,12.0,5.0,76.0,identifier,159.0,159.0,159.0,1.0,1.0
544504,en_36,12.0,5.0,77.0,is,0.0,0.0,0.0,0.0,0.0
544505,en_36,12.0,5.0,78.0,unique,159.0,159.0,159.0,1.0,1.0
544506,en_36,12.0,5.0,79.0,within,0.0,0.0,0.0,0.0,0.0
544507,en_36,12.0,5.0,80.0,the,0.0,0.0,0.0,0.0,0.0
544508,en_36,12.0,5.0,81.0,entire,280.0,280.0,280.0,1.0,1.0
544509,en_36,12.0,5.0,82.0,"country,",0.0,0.0,0.0,0.0,0.0
544510,en_36,12.0,5.0,83.0,while,250.0,250.0,250.0,1.0,1.0
544511,en_36,12.0,5.0,84.0,in,0.0,0.0,0.0,0.0,0.0
544512,en_36,12.0,5.0,85.0,others,257.0,383.0,383.0,2.0,2.0
544513,en_36,12.0,5.0,86.0,it,0.0,0.0,0.0,0.0,0.0
544514,en_36,12.0,5.0,87.0,is,0.0,0.0,0.0,0.0,0.0
544515,en_36,12.0,5.0,88.0,unique,280.0,280.0,280.0,1.0,1.0
544516,en_36,12.0,5.0,89.0,within,402.0,402.0,402.0,1.0,1.0
544517,en_36,12.0,5.0,90.0,a,0.0,0.0,0.0,0.0,0.0
544518,en_36,12.0,5.0,91.0,state,167.0,167.0,360.0,1.0,2.0
544519,en_36,12.0,5.0,92.0,or,0.0,0.0,0.0,0.0,0.0
544520,en_36,12.0,5.0,93.0,province.,210.0,210.0,471.0,1.0,2.0
544521,en_36,12.0,6.0,94.0,France,21.0,21.0,494.0,1.0,2.0
544522,en_36,12.0,6.0,95.0,was,0.0,0.0,0.0,0.0,0.0
544523,en_36,12.0,6.0,96.0,the,285.0,285.0,424.0,1.0,2.0
544524,en_36,12.0,6.0,97.0,first,0.0,0.0,0.0,0.0,0.0
544525,en_36,12.0,6.0,98.0,country,185.0,185.0,185.0,1.0,1.0
544526,en_36,12.0,6.0,99.0,to,0.0,0.0,0.0,0.0,0.0
544527,en_36,12.0,6.0,100.0,introduce,0.0,0.0,0.0,0.0,0.0
544528,en_36,12.0,6.0,101.0,the,0.0,0.0,0.0,0.0,0.0
544529,en_36,12.0,6.0,102.0,registration,291.0,291.0,445.0,1.0,2.0
544530,en_36,12.0,6.0,103.0,"plate,",0.0,0.0,0.0,0.0,0.0
544531,en_36,12.0,6.0,104.0,in,0.0,0.0,0.0,0.0,0.0
544532,en_36,12.0,6.0,105.0,the,0.0,0.0,0.0,0.0,0.0
544533,en_36,12.0,6.0,106.0,late,232.0,232.0,232.0,1.0,1.0
544534,en_36,12.0,6.0,107.0,nineteenth,249.0,249.0,249.0,1.0,1.0
544535,en_36,12.0,6.0,108.0,century.,0.0,0.0,0.0,0.0,0.0
544536,en_36,12.0,7.0,109.0,Early,285.0,285.0,285.0,1.0,1.0
544537,en_36,12.0,7.0,110.0,twentieth,232.0,232.0,232.0,1.0,1.0
544538,en_36,12.0,7.0,111.0,century,186.0,186.0,186.0,1.0,1.0
544539,en_36,12.0,7.0,112.0,plates,0.0,0.0,0.0,0.0,0.0
544540,en_36,12.0,7.0,113.0,varied,205.0,205.0,205.0,1.0,1.0
544541,en_36,12.0,7.0,114.0,in,0.0,0.0,0.0,0.0,0.0
544542,en_36,12.0,7.0,115.0,size,246.0,373.0,373.0,2.0,2.0
544543,en_36,12.0,7.0,116.0,and,0.0,0.0,0.0,0.0,0.0
544544,en_36,12.0,7.0,117.0,shape,0.0,0.0,0.0,0.0,0.0
544545,en_36,12.0,7.0,118.0,from,0.0,0.0,0.0,0.0,0.0
544546,en_36,12.0,7.0,119.0,one,144.0,144.0,144.0,1.0,1.0
544547,en_36,12.0,7.0,120.0,jurisdiction,145.0,145.0,145.0,1.0,1.0
544548,en_36,12.0,7.0,121.0,to,242.0,242.0,242.0,1.0,1.0
544549,en_36,12.0,7.0,122.0,the,0.0,0.0,0.0,0.0,0.0
544550,en_36,12.0,7.0,123.0,"next,",0.0,0.0,0.0,0.0,0.0
544551,en_36,12.0,7.0,124.0,such,230.0,230.0,230.0,1.0,1.0
544552,en_36,12.0,7.0,125.0,that,0.0,0.0,0.0,0.0,0.0
544553,en_36,12.0,7.0,126.0,if,0.0,0.0,0.0,0.0,0.0
544554,en_36,12.0,7.0,127.0,a,247.0,247.0,247.0,1.0,1.0
544555,en_36,12.0,7.0,128.0,person,0.0,0.0,0.0,0.0,0.0
544556,en_36,12.0,7.0,129.0,"moved,",235.0,235.0,235.0,1.0,1.0
544557,en_36,12.0,7.0,130.0,new,0.0,0.0,0.0,0.0,0.0
544558,en_36,12.0,7.0,131.0,holes,157.0,157.0,157.0,1.0,1.0
544559,en_36,12.0,7.0,132.0,would,219.0,367.0,367.0,2.0,2.0
544560,en_36,12.0,7.0,133.0,need,0.0,0.0,0.0,0.0,0.0
544561,en_36,12.0,7.0,134.0,to,0.0,0.0,0.0,0.0,0.0
544562,en_36,12.0,7.0,135.0,be,283.0,283.0,283.0,1.0,1.0
544563,en_36,12.0,7.0,136.0,drilled,0.0,0.0,0.0,0.0,0.0
544564,en_36,12.0,7.0,137.0,into,272.0,272.0,272.0,1.0,1.0
544565,en_36,12.0,7.0,138.0,the,97.0,97.0,97.0,1.0,1.0
544566,en_36,12.0,7.0,139.0,automobile,196.0,196.0,196.0,1.0,1.0
544567,en_36,12.0,7.0,140.0,to,0.0,0.0,0.0,0.0,0.0
544568,en_36,12.0,7.0,141.0,support,0.0,0.0,0.0,0.0,0.0
544569,en_36,12.0,7.0,142.0,the,266.0,266.0,266.0,1.0,1.0
544570,en_36,12.0,7.0,143.0,new,0.0,0.0,0.0,0.0,0.0
544571,en_36,12.0,7.0,144.0,plate.,365.0,365.0,365.0,1.0,1.0
544572,en_36,12.0,8.0,145.0,Standardization,233.0,343.0,343.0,2.0,2.0
544573,en_36,12.0,8.0,146.0,of,0.0,0.0,0.0,0.0,0.0
544574,en_36,12.0,8.0,147.0,plates,278.0,278.0,278.0,1.0,1.0
544575,en_36,12.0,8.0,148.0,came,0.0,0.0,0.0,0.0,0.0
544576,en_36,12.0,8.0,149.0,in,0.0,0.0,0.0,0.0,0.0
544577,en_36,12.0,8.0,150.0,the,170.0,170.0,170.0,1.0,1.0
544578,en_36,12.0,8.0,151.0,late,0.0,0.0,0.0,0.0,0.0
544579,en_36,12.0,8.0,152.0,"fifties,",218.0,331.0,331.0,2.0,2.0
544580,en_36,12.0,8.0,153.0,when,0.0,0.0,0.0,0.0,0.0
544581,en_36,12.0,8.0,154.0,automobile,512.0,512.0,512.0,1.0,1.0
544582,en_36,12.0,8.0,155.0,manufacturers,273.0,273.0,273.0,1.0,1.0
544583,en_36,12.0,8.0,156.0,came,0.0,0.0,0.0,0.0,0.0
544584,en_36,12.0,8.0,157.0,to,0.0,0.0,0.0,0.0,0.0
544585,en_36,12.0,8.0,158.0,an,0.0,0.0,0.0,0.0,0.0
544586,en_36,12.0,8.0,159.0,agreement,239.0,239.0,239.0,1.0,1.0
544587,en_36,12.0,8.0,160.0,with,0.0,0.0,0.0,0.0,0.0
544588,en_36,12.0,8.0,161.0,governments,286.0,286.0,286.0,1.0,1.0
544589,en_36,12.0,8.0,162.0,and,0.0,0.0,0.0,0.0,0.0
544590,en_36,12.0,8.0,163.0,international,231.0,231.0,231.0,1.0,1.0
544591,en_36,12.0,8.0,164.0,organizations.,77.0,77.0,77.0,1.0,1.0
