,uniform_id,trialid,sentnum,ianum,ia,firstfix_dur,firstrun_dur,dur,firstrun_nfix,nfix
599478,en_97,6.0,5.0,93.0,late,0.0,0.0,0.0,0.0,0.0
599479,en_97,6.0,5.0,94.0,nineteenth,146.0,291.0,291.0,2.0,2.0
599480,en_97,6.0,5.0,95.0,century,184.0,184.0,346.0,1.0,2.0
599481,en_97,6.0,5.0,96.0,capitalist.,0.0,0.0,0.0,0.0,0.0
599482,en_97,6.0,6.0,97.0,Monocles,120.0,120.0,322.0,1.0,2.0
599483,en_97,6.0,6.0,98.0,were,102.0,102.0,102.0,1.0,1.0
599484,en_97,6.0,6.0,99.0,also,0.0,0.0,0.0,0.0,0.0
599485,en_97,6.0,6.0,100.0,accessories,184.0,346.0,346.0,2.0,2.0
599486,en_97,6.0,6.0,101.0,of,181.0,181.0,181.0,1.0,1.0
599487,en_97,6.0,6.0,102.0,military,249.0,249.0,249.0,1.0,1.0
599488,en_97,6.0,6.0,103.0,officers,0.0,0.0,0.0,0.0,0.0
599489,en_97,6.0,6.0,104.0,from,241.0,241.0,241.0,1.0,1.0
599490,en_97,6.0,6.0,105.0,this,0.0,0.0,0.0,0.0,0.0
599491,en_97,6.0,6.0,106.0,period.,186.0,186.0,186.0,1.0,1.0
599492,en_97,6.0,7.0,107.0,Despite,206.0,385.0,385.0,2.0,2.0
599493,en_97,6.0,7.0,108.0,their,0.0,0.0,0.0,0.0,0.0
599494,en_97,6.0,7.0,109.0,prevalence,206.0,308.0,308.0,2.0,2.0
599495,en_97,6.0,7.0,110.0,in,186.0,186.0,186.0,1.0,1.0
599496,en_97,6.0,7.0,111.0,the,0.0,0.0,0.0,0.0,0.0
599497,en_97,6.0,7.0,112.0,late,126.0,126.0,126.0,1.0,1.0
599498,en_97,6.0,7.0,113.0,nineteenth,0.0,0.0,0.0,0.0,0.0
599499,en_97,6.0,7.0,114.0,"century,",0.0,0.0,0.0,0.0,0.0
599500,en_97,6.0,7.0,115.0,monocles,0.0,0.0,0.0,0.0,0.0
599501,en_97,6.0,7.0,116.0,are,0.0,0.0,0.0,0.0,0.0
599502,en_97,6.0,7.0,117.0,rarely,0.0,0.0,0.0,0.0,0.0
599503,en_97,6.0,7.0,118.0,worn,0.0,0.0,0.0,0.0,0.0
599504,en_97,6.0,7.0,119.0,today.,0.0,0.0,0.0,0.0,0.0
599505,en_97,6.0,8.0,120.0,This,0.0,0.0,0.0,0.0,0.0
599506,en_97,6.0,8.0,121.0,is,0.0,0.0,0.0,0.0,0.0
599507,en_97,6.0,8.0,122.0,due,0.0,0.0,0.0,0.0,0.0
599508,en_97,6.0,8.0,123.0,in,0.0,0.0,0.0,0.0,0.0
599509,en_97,6.0,8.0,124.0,large,0.0,0.0,0.0,0.0,0.0
599510,en_97,6.0,8.0,125.0,part,0.0,0.0,0.0,0.0,0.0
599511,en_97,6.0,8.0,126.0,to,0.0,0.0,0.0,0.0,0.0
599512,en_97,6.0,8.0,127.0,advances,0.0,0.0,0.0,0.0,0.0
599513,en_97,6.0,8.0,128.0,in,0.0,0.0,0.0,0.0,0.0
599514,en_97,6.0,8.0,129.0,"optometry,",0.0,0.0,0.0,0.0,0.0
599515,en_97,6.0,8.0,130.0,which,0.0,0.0,0.0,0.0,0.0
599516,en_97,6.0,8.0,131.0,allow,234.0,234.0,234.0,1.0,1.0
599517,en_97,6.0,8.0,132.0,for,122.0,122.0,122.0,1.0,1.0
599518,en_97,6.0,8.0,133.0,better,218.0,218.0,218.0,1.0,1.0
599519,en_97,6.0,8.0,134.0,measurement,192.0,192.0,192.0,1.0,1.0
599520,en_97,6.0,8.0,135.0,of,0.0,0.0,0.0,0.0,0.0
599521,en_97,6.0,8.0,136.0,refractive,195.0,195.0,195.0,1.0,1.0
599522,en_97,6.0,8.0,137.0,"error,",203.0,203.0,203.0,1.0,1.0
599523,en_97,6.0,8.0,138.0,so,0.0,0.0,0.0,0.0,0.0
599524,en_97,6.0,8.0,139.0,that,181.0,181.0,181.0,1.0,1.0
599525,en_97,6.0,8.0,140.0,glasses,195.0,195.0,195.0,1.0,1.0
599526,en_97,6.0,8.0,141.0,and,160.0,160.0,160.0,1.0,1.0
599527,en_97,6.0,8.0,142.0,contact,0.0,0.0,0.0,0.0,0.0
599528,en_97,6.0,8.0,143.0,lenses,222.0,370.0,370.0,2.0,2.0
599529,en_97,6.0,8.0,144.0,can,0.0,0.0,0.0,0.0,0.0
599530,en_97,6.0,8.0,145.0,be,0.0,0.0,0.0,0.0,0.0
599531,en_97,6.0,8.0,146.0,prescribed,175.0,315.0,315.0,2.0,2.0
599532,en_97,6.0,8.0,147.0,with,0.0,0.0,0.0,0.0,0.0
599533,en_97,6.0,8.0,148.0,different,149.0,296.0,296.0,2.0,2.0
599534,en_97,6.0,8.0,149.0,strengths,187.0,477.0,477.0,2.0,2.0
599535,en_97,6.0,8.0,150.0,in,0.0,0.0,0.0,0.0,0.0
599536,en_97,6.0,8.0,151.0,each,98.0,98.0,98.0,1.0,1.0
599537,en_97,6.0,8.0,152.0,eye.,196.0,196.0,196.0,1.0,1.0
599538,en_97,7.0,1.0,1.0,Wine,131.0,131.0,131.0,1.0,1.0
599539,en_97,7.0,1.0,2.0,tasting,137.0,356.0,356.0,2.0,2.0
599540,en_97,7.0,1.0,3.0,is,233.0,233.0,233.0,1.0,1.0
599541,en_97,7.0,1.0,4.0,the,0.0,0.0,0.0,0.0,0.0
599542,en_97,7.0,1.0,5.0,sensory,269.0,269.0,511.0,1.0,2.0
599543,en_97,7.0,1.0,6.0,examination,211.0,211.0,747.0,1.0,4.0
599544,en_97,7.0,1.0,7.0,and,220.0,220.0,220.0,1.0,1.0
599545,en_97,7.0,1.0,8.0,evaluation,223.0,223.0,1265.0,1.0,5.0
599546,en_97,7.0,1.0,9.0,of,231.0,231.0,231.0,1.0,1.0
599547,en_97,7.0,1.0,10.0,wine.,236.0,236.0,469.0,1.0,2.0
599548,en_97,7.0,2.0,11.0,While,413.0,597.0,870.0,2.0,3.0
599549,en_97,7.0,2.0,12.0,the,0.0,0.0,0.0,0.0,0.0
599550,en_97,7.0,2.0,13.0,practice,237.0,237.0,237.0,1.0,1.0
599551,en_97,7.0,2.0,14.0,of,256.0,256.0,256.0,1.0,1.0
599552,en_97,7.0,2.0,15.0,wine,177.0,177.0,177.0,1.0,1.0
599553,en_97,7.0,2.0,16.0,tasting,0.0,0.0,0.0,0.0,0.0
599554,en_97,7.0,2.0,17.0,is,200.0,200.0,200.0,1.0,1.0
599555,en_97,7.0,2.0,18.0,as,0.0,0.0,0.0,0.0,0.0
599556,en_97,7.0,2.0,19.0,ancient,140.0,140.0,257.0,1.0,2.0
599557,en_97,7.0,2.0,20.0,as,146.0,146.0,146.0,1.0,1.0
599558,en_97,7.0,2.0,21.0,its,169.0,169.0,169.0,1.0,1.0
599559,en_97,7.0,2.0,22.0,"production,",176.0,176.0,176.0,1.0,1.0
599560,en_97,7.0,2.0,23.0,a,0.0,0.0,0.0,0.0,0.0
599561,en_97,7.0,2.0,24.0,more,0.0,0.0,0.0,0.0,0.0
599562,en_97,7.0,2.0,25.0,formalized,0.0,0.0,0.0,0.0,0.0
599563,en_97,7.0,2.0,26.0,methodology,0.0,0.0,0.0,0.0,0.0
599564,en_97,7.0,2.0,27.0,has,0.0,0.0,0.0,0.0,0.0
599565,en_97,7.0,2.0,28.0,slowly,0.0,0.0,0.0,0.0,0.0
599566,en_97,7.0,2.0,29.0,become,0.0,0.0,0.0,0.0,0.0
599567,en_97,7.0,2.0,30.0,established,200.0,200.0,200.0,1.0,1.0
599568,en_97,7.0,2.0,31.0,from,0.0,0.0,0.0,0.0,0.0
599569,en_97,7.0,2.0,32.0,the,224.0,224.0,224.0,1.0,1.0
599570,en_97,7.0,2.0,33.0,late,0.0,0.0,0.0,0.0,0.0
599571,en_97,7.0,2.0,34.0,middle,256.0,256.0,256.0,1.0,1.0
599572,en_97,7.0,2.0,35.0,ages,159.0,159.0,159.0,1.0,1.0
599573,en_97,7.0,2.0,36.0,onwards.,0.0,0.0,0.0,0.0,0.0
599574,en_97,7.0,3.0,37.0,"Modern,",189.0,308.0,308.0,2.0,2.0
599575,en_97,7.0,3.0,38.0,professional,102.0,102.0,271.0,1.0,2.0
599576,en_97,7.0,3.0,39.0,wine,180.0,310.0,488.0,2.0,3.0
599577,en_97,7.0,3.0,40.0,tasters,179.0,179.0,537.0,1.0,2.0
599578,en_97,7.0,3.0,41.0,use,0.0,0.0,0.0,0.0,0.0
599579,en_97,7.0,3.0,42.0,a,167.0,167.0,167.0,1.0,1.0
599580,en_97,7.0,3.0,43.0,constantly,175.0,175.0,440.0,1.0,2.0
599581,en_97,7.0,3.0,44.0,evolving,268.0,268.0,600.0,1.0,3.0
599582,en_97,7.0,3.0,45.0,specialized,210.0,210.0,552.0,1.0,3.0
599583,en_97,7.0,3.0,46.0,terminology,254.0,254.0,466.0,1.0,2.0
599584,en_97,7.0,3.0,47.0,which,0.0,0.0,0.0,0.0,0.0
599585,en_97,7.0,3.0,48.0,is,0.0,0.0,0.0,0.0,0.0
599586,en_97,7.0,3.0,49.0,used,0.0,0.0,0.0,0.0,0.0
599587,en_97,7.0,3.0,50.0,to,0.0,0.0,0.0,0.0,0.0
599588,en_97,7.0,3.0,51.0,describe,0.0,0.0,0.0,0.0,0.0
599589,en_97,7.0,3.0,52.0,the,0.0,0.0,0.0,0.0,0.0
599590,en_97,7.0,3.0,53.0,range,244.0,244.0,244.0,1.0,1.0
599591,en_97,7.0,3.0,54.0,of,136.0,136.0,136.0,1.0,1.0
599592,en_97,7.0,3.0,55.0,perceived,217.0,336.0,336.0,2.0,2.0
599593,en_97,7.0,3.0,56.0,"flavors,",0.0,0.0,0.0,0.0,0.0
599594,en_97,7.0,3.0,57.0,aromas,0.0,0.0,0.0,0.0,0.0
599595,en_97,7.0,3.0,58.0,and,161.0,161.0,161.0,1.0,1.0
599596,en_97,7.0,3.0,59.0,general,215.0,215.0,215.0,1.0,1.0
599597,en_97,7.0,3.0,60.0,characteristics,269.0,269.0,269.0,1.0,1.0
599598,en_97,7.0,3.0,61.0,of,254.0,254.0,254.0,1.0,1.0
599599,en_97,7.0,3.0,62.0,a,0.0,0.0,0.0,0.0,0.0
599600,en_97,7.0,3.0,63.0,wine.,186.0,186.0,186.0,1.0,1.0
599601,en_97,7.0,4.0,64.0,In,0.0,0.0,0.0,0.0,0.0
599602,en_97,7.0,4.0,65.0,recent,0.0,0.0,0.0,0.0,0.0
599603,en_97,7.0,4.0,66.0,"years,",240.0,240.0,315.0,1.0,2.0
599604,en_97,7.0,4.0,67.0,results,210.0,210.0,403.0,1.0,2.0
599605,en_97,7.0,4.0,68.0,challenging,149.0,207.0,342.0,2.0,3.0
599606,en_97,7.0,4.0,69.0,the,0.0,0.0,0.0,0.0,0.0
599607,en_97,7.0,4.0,70.0,reliability,306.0,477.0,477.0,2.0,2.0
599608,en_97,7.0,4.0,71.0,of,0.0,0.0,0.0,0.0,0.0
599609,en_97,7.0,4.0,72.0,wine,228.0,228.0,228.0,1.0,1.0
599610,en_97,7.0,4.0,73.0,tasting,133.0,133.0,133.0,1.0,1.0
599611,en_97,7.0,4.0,74.0,in,0.0,0.0,0.0,0.0,0.0
599612,en_97,7.0,4.0,75.0,both,117.0,117.0,117.0,1.0,1.0
599613,en_97,7.0,4.0,76.0,experts,68.0,68.0,68.0,1.0,1.0
599614,en_97,7.0,4.0,77.0,and,0.0,0.0,0.0,0.0,0.0
599615,en_97,7.0,4.0,78.0,consumers,0.0,0.0,0.0,0.0,0.0
599616,en_97,7.0,4.0,79.0,have,0.0,0.0,0.0,0.0,0.0
599617,en_97,7.0,4.0,80.0,surfaced.,0.0,0.0,0.0,0.0,0.0
599618,en_97,7.0,5.0,81.0,For,247.0,247.0,247.0,1.0,1.0
599619,en_97,7.0,5.0,82.0,"example,",246.0,246.0,246.0,1.0,1.0
599620,en_97,7.0,5.0,83.0,studies,139.0,139.0,139.0,1.0,1.0
599621,en_97,7.0,5.0,84.0,showed,170.0,170.0,170.0,1.0,1.0
599622,en_97,7.0,5.0,85.0,that,0.0,0.0,0.0,0.0,0.0
599623,en_97,7.0,5.0,86.0,people,152.0,293.0,293.0,2.0,2.0
599624,en_97,7.0,5.0,87.0,expect,224.0,224.0,224.0,1.0,1.0
599625,en_97,7.0,5.0,88.0,more,198.0,198.0,198.0,1.0,1.0
599626,en_97,7.0,5.0,89.0,expensive,203.0,203.0,203.0,1.0,1.0
599627,en_97,7.0,5.0,90.0,wine,311.0,311.0,311.0,1.0,1.0
599628,en_97,7.0,5.0,91.0,to,0.0,0.0,0.0,0.0,0.0
599629,en_97,7.0,5.0,92.0,have,203.0,203.0,203.0,1.0,1.0
599630,en_97,7.0,5.0,93.0,more,176.0,176.0,176.0,1.0,1.0
599631,en_97,7.0,5.0,94.0,desirable,168.0,168.0,168.0,1.0,1.0
599632,en_97,7.0,5.0,95.0,characteristics,211.0,386.0,386.0,2.0,2.0
599633,en_97,7.0,5.0,96.0,than,0.0,0.0,0.0,0.0,0.0
599634,en_97,7.0,5.0,97.0,less,191.0,191.0,191.0,1.0,1.0
599635,en_97,7.0,5.0,98.0,expensive,167.0,167.0,167.0,1.0,1.0
599636,en_97,7.0,5.0,99.0,wine:,199.0,199.0,199.0,1.0,1.0
599637,en_97,7.0,5.0,100.0,When,205.0,205.0,205.0,1.0,1.0
599638,en_97,7.0,5.0,101.0,tasters,0.0,0.0,0.0,0.0,0.0
599639,en_97,7.0,5.0,102.0,are,246.0,246.0,246.0,1.0,1.0
599640,en_97,7.0,5.0,103.0,given,137.0,137.0,137.0,1.0,1.0
599641,en_97,7.0,5.0,104.0,wine,217.0,217.0,217.0,1.0,1.0
599642,en_97,7.0,5.0,105.0,that,154.0,154.0,154.0,1.0,1.0
599643,en_97,7.0,5.0,106.0,they,180.0,180.0,180.0,1.0,1.0
599644,en_97,7.0,5.0,107.0,are,0.0,0.0,0.0,0.0,0.0
599645,en_97,7.0,5.0,108.0,falsely,161.0,161.0,249.0,1.0,2.0
599646,en_97,7.0,5.0,109.0,told,208.0,208.0,208.0,1.0,1.0
599647,en_97,7.0,5.0,110.0,is,0.0,0.0,0.0,0.0,0.0
599648,en_97,7.0,5.0,111.0,expensive,309.0,309.0,309.0,1.0,1.0
599649,en_97,7.0,5.0,112.0,they,51.0,51.0,51.0,1.0,1.0
599650,en_97,7.0,5.0,113.0,virtually,271.0,271.0,271.0,1.0,1.0
599651,en_97,7.0,5.0,114.0,always,194.0,194.0,194.0,1.0,1.0
599652,en_97,7.0,5.0,115.0,report,197.0,197.0,197.0,1.0,1.0
599653,en_97,7.0,5.0,116.0,it,0.0,0.0,0.0,0.0,0.0
599654,en_97,7.0,5.0,117.0,as,162.0,162.0,162.0,1.0,1.0
599655,en_97,7.0,5.0,118.0,tasting,0.0,0.0,0.0,0.0,0.0
599656,en_97,7.0,5.0,119.0,better,147.0,147.0,147.0,1.0,1.0
599657,en_97,7.0,5.0,120.0,than,104.0,104.0,104.0,1.0,1.0
599658,en_97,7.0,5.0,121.0,the,0.0,0.0,0.0,0.0,0.0
599659,en_97,7.0,5.0,122.0,very,206.0,206.0,206.0,1.0,1.0
599660,en_97,7.0,5.0,123.0,same,129.0,129.0,301.0,1.0,2.0
599661,en_97,7.0,5.0,124.0,wine,151.0,151.0,151.0,1.0,1.0
599662,en_97,7.0,5.0,125.0,when,0.0,0.0,0.0,0.0,0.0
599663,en_97,7.0,5.0,126.0,they,0.0,0.0,0.0,0.0,0.0
599664,en_97,7.0,5.0,127.0,are,190.0,190.0,190.0,1.0,1.0
599665,en_97,7.0,5.0,128.0,told,0.0,0.0,0.0,0.0,0.0
599666,en_97,7.0,5.0,129.0,that,200.0,200.0,200.0,1.0,1.0
599667,en_97,7.0,5.0,130.0,it,0.0,0.0,0.0,0.0,0.0
599668,en_97,7.0,5.0,131.0,is,67.0,67.0,67.0,1.0,1.0
599669,en_97,7.0,5.0,132.0,inexpensive.,269.0,269.0,269.0,1.0,1.0
599670,en_97,7.0,6.0,133.0,Other,205.0,205.0,205.0,1.0,1.0
599671,en_97,7.0,6.0,134.0,studies,160.0,160.0,160.0,1.0,1.0
599672,en_97,7.0,6.0,135.0,show,214.0,214.0,214.0,1.0,1.0
599673,en_97,7.0,6.0,136.0,that,0.0,0.0,0.0,0.0,0.0
599674,en_97,7.0,6.0,137.0,tasters',245.0,245.0,245.0,1.0,1.0
599675,en_97,7.0,6.0,138.0,judgment,192.0,192.0,192.0,1.0,1.0
599676,en_97,7.0,6.0,139.0,can,101.0,101.0,101.0,1.0,1.0
599677,en_97,7.0,6.0,140.0,be,0.0,0.0,0.0,0.0,0.0
599678,en_97,7.0,6.0,141.0,prejudiced,124.0,323.0,323.0,2.0,2.0
599679,en_97,7.0,6.0,142.0,by,122.0,122.0,122.0,1.0,1.0
599680,en_97,7.0,6.0,143.0,knowing,219.0,219.0,219.0,1.0,1.0
599681,en_97,7.0,6.0,144.0,details,246.0,246.0,246.0,1.0,1.0
599682,en_97,7.0,6.0,145.0,of,0.0,0.0,0.0,0.0,0.0
599683,en_97,7.0,6.0,146.0,a,173.0,173.0,173.0,1.0,1.0
599684,en_97,7.0,6.0,147.0,"wine,",0.0,0.0,0.0,0.0,0.0
599685,en_97,7.0,6.0,148.0,such,63.0,63.0,63.0,1.0,1.0
599686,en_97,7.0,6.0,149.0,as,0.0,0.0,0.0,0.0,0.0
599687,en_97,7.0,6.0,150.0,geographic,186.0,335.0,335.0,2.0,2.0
599688,en_97,7.0,6.0,151.0,"origin,",162.0,162.0,162.0,1.0,1.0
599689,en_97,7.0,6.0,152.0,"reputation,",207.0,255.0,255.0,2.0,2.0
599690,en_97,7.0,6.0,153.0,or,0.0,0.0,0.0,0.0,0.0
599691,en_97,7.0,6.0,154.0,other,165.0,165.0,165.0,1.0,1.0
599692,en_97,7.0,6.0,155.0,considerations.,166.0,166.0,166.0,1.0,1.0
599693,en_97,7.0,7.0,156.0,Objective,296.0,296.0,296.0,1.0,1.0
599694,en_97,7.0,7.0,157.0,wine,227.0,227.0,227.0,1.0,1.0
599695,en_97,7.0,7.0,158.0,tasting,203.0,203.0,203.0,1.0,1.0
599696,en_97,7.0,7.0,159.0,therefore,236.0,236.0,236.0,1.0,1.0
599697,en_97,7.0,7.0,160.0,requires,238.0,388.0,388.0,2.0,2.0
599698,en_97,7.0,7.0,161.0,the,0.0,0.0,0.0,0.0,0.0
599699,en_97,7.0,7.0,162.0,wine,215.0,215.0,215.0,1.0,1.0
599700,en_97,7.0,7.0,163.0,to,0.0,0.0,0.0,0.0,0.0
599701,en_97,7.0,7.0,164.0,be,298.0,298.0,298.0,1.0,1.0
599702,en_97,7.0,7.0,165.0,served,185.0,185.0,185.0,1.0,1.0
599703,en_97,7.0,7.0,166.0,blind,258.0,258.0,258.0,1.0,1.0
599704,en_97,7.0,7.0,167.0,–,0.0,0.0,0.0,0.0,0.0
599705,en_97,7.0,7.0,168.0,that,232.0,232.0,232.0,1.0,1.0
599706,en_97,7.0,7.0,169.0,"is,",0.0,0.0,0.0,0.0,0.0
599707,en_97,7.0,7.0,170.0,without,220.0,220.0,220.0,1.0,1.0
599708,en_97,7.0,7.0,171.0,the,0.0,0.0,0.0,0.0,0.0
599709,en_97,7.0,7.0,172.0,taster,224.0,224.0,224.0,1.0,1.0
599710,en_97,7.0,7.0,173.0,having,260.0,260.0,260.0,1.0,1.0
599711,en_97,7.0,7.0,174.0,seen,86.0,86.0,86.0,1.0,1.0
599712,en_97,7.0,7.0,175.0,the,225.0,225.0,225.0,1.0,1.0
599713,en_97,7.0,7.0,176.0,label,0.0,0.0,0.0,0.0,0.0
599714,en_97,7.0,7.0,177.0,or,0.0,0.0,0.0,0.0,0.0
599715,en_97,7.0,7.0,178.0,bottle,208.0,208.0,208.0,1.0,1.0
599716,en_97,7.0,7.0,179.0,shape.,154.0,154.0,154.0,1.0,1.0
599717,en_97,7.0,8.0,180.0,Blind,184.0,184.0,184.0,1.0,1.0
599718,en_97,7.0,8.0,181.0,tasting,263.0,263.0,263.0,1.0,1.0
599719,en_97,7.0,8.0,182.0,may,0.0,0.0,0.0,0.0,0.0
599720,en_97,7.0,8.0,183.0,also,197.0,197.0,197.0,1.0,1.0
599721,en_97,7.0,8.0,184.0,involve,200.0,200.0,200.0,1.0,1.0
599722,en_97,7.0,8.0,185.0,serving,212.0,212.0,212.0,1.0,1.0
599723,en_97,7.0,8.0,186.0,the,0.0,0.0,0.0,0.0,0.0
599724,en_97,7.0,8.0,187.0,wine,176.0,176.0,176.0,1.0,1.0
599725,en_97,7.0,8.0,188.0,from,191.0,191.0,191.0,1.0,1.0
599726,en_97,7.0,8.0,189.0,a,0.0,0.0,0.0,0.0,0.0
599727,en_97,7.0,8.0,190.0,black,187.0,187.0,187.0,1.0,1.0
599728,en_97,7.0,8.0,191.0,wine,158.0,158.0,158.0,1.0,1.0
599729,en_97,7.0,8.0,192.0,glass,0.0,0.0,0.0,0.0,0.0
599730,en_97,7.0,8.0,193.0,to,91.0,91.0,91.0,1.0,1.0
599731,en_97,7.0,8.0,194.0,mask,198.0,198.0,198.0,1.0,1.0
599732,en_97,7.0,8.0,195.0,the,0.0,0.0,0.0,0.0,0.0
599733,en_97,7.0,8.0,196.0,color,279.0,279.0,279.0,1.0,1.0
599734,en_97,7.0,8.0,197.0,of,0.0,0.0,0.0,0.0,0.0
599735,en_97,7.0,8.0,198.0,the,253.0,253.0,253.0,1.0,1.0
599736,en_97,7.0,8.0,199.0,wine.,0.0,0.0,0.0,0.0,0.0
599737,en_97,8.0,1.0,1.0,Orange,172.0,292.0,292.0,2.0,2.0
599738,en_97,8.0,1.0,2.0,juice,171.0,171.0,171.0,1.0,1.0
599739,en_97,8.0,1.0,3.0,is,179.0,179.0,179.0,1.0,1.0
599740,en_97,8.0,1.0,4.0,a,0.0,0.0,0.0,0.0,0.0
599741,en_97,8.0,1.0,5.0,liquid,167.0,167.0,167.0,1.0,1.0
599742,en_97,8.0,1.0,6.0,extract,201.0,201.0,201.0,1.0,1.0
599743,en_97,8.0,1.0,7.0,of,0.0,0.0,0.0,0.0,0.0
599744,en_97,8.0,1.0,8.0,the,237.0,237.0,237.0,1.0,1.0
599745,en_97,8.0,1.0,9.0,orange,91.0,91.0,91.0,1.0,1.0
599746,en_97,8.0,1.0,10.0,tree,159.0,292.0,292.0,2.0,2.0
599747,en_97,8.0,1.0,11.0,"fruit,",0.0,0.0,0.0,0.0,0.0
599748,en_97,8.0,1.0,12.0,produced,189.0,333.0,333.0,2.0,2.0
599749,en_97,8.0,1.0,13.0,by,0.0,0.0,0.0,0.0,0.0
599750,en_97,8.0,1.0,14.0,squeezing,216.0,408.0,408.0,2.0,2.0
599751,en_97,8.0,1.0,15.0,oranges.,0.0,0.0,0.0,0.0,0.0
599752,en_97,8.0,2.0,16.0,Commercial,0.0,0.0,0.0,0.0,0.0
599753,en_97,8.0,2.0,17.0,orange,214.0,214.0,214.0,1.0,1.0
599754,en_97,8.0,2.0,18.0,juice,117.0,117.0,117.0,1.0,1.0
599755,en_97,8.0,2.0,19.0,with,167.0,167.0,167.0,1.0,1.0
599756,en_97,8.0,2.0,20.0,a,0.0,0.0,0.0,0.0,0.0
599757,en_97,8.0,2.0,21.0,long,128.0,128.0,285.0,1.0,2.0
599758,en_97,8.0,2.0,22.0,shelf,158.0,158.0,261.0,1.0,2.0
599759,en_97,8.0,2.0,23.0,life,0.0,0.0,0.0,0.0,0.0
599760,en_97,8.0,2.0,24.0,is,178.0,178.0,178.0,1.0,1.0
599761,en_97,8.0,2.0,25.0,made,192.0,192.0,192.0,1.0,1.0
599762,en_97,8.0,2.0,26.0,by,0.0,0.0,0.0,0.0,0.0
599763,en_97,8.0,2.0,27.0,pasteurizing,315.0,315.0,315.0,1.0,1.0
599764,en_97,8.0,2.0,28.0,the,0.0,0.0,0.0,0.0,0.0
599765,en_97,8.0,2.0,29.0,juice,215.0,215.0,215.0,1.0,1.0
599766,en_97,8.0,2.0,30.0,and,0.0,0.0,0.0,0.0,0.0
599767,en_97,8.0,2.0,31.0,removing,200.0,200.0,200.0,1.0,1.0
599768,en_97,8.0,2.0,32.0,the,0.0,0.0,0.0,0.0,0.0
599769,en_97,8.0,2.0,33.0,oxygen,221.0,221.0,221.0,1.0,1.0
599770,en_97,8.0,2.0,34.0,from,189.0,189.0,189.0,1.0,1.0
599771,en_97,8.0,2.0,35.0,it.,213.0,213.0,393.0,1.0,2.0
599772,en_97,8.0,3.0,36.0,This,177.0,177.0,177.0,1.0,1.0
599773,en_97,8.0,3.0,37.0,removes,112.0,112.0,112.0,1.0,1.0
599774,en_97,8.0,3.0,38.0,much,0.0,0.0,0.0,0.0,0.0
599775,en_97,8.0,3.0,39.0,of,0.0,0.0,0.0,0.0,0.0
599776,en_97,8.0,3.0,40.0,the,0.0,0.0,0.0,0.0,0.0
599777,en_97,8.0,3.0,41.0,"taste,",307.0,307.0,307.0,1.0,1.0
599778,en_97,8.0,3.0,42.0,necessitating,263.0,263.0,386.0,1.0,2.0
599779,en_97,8.0,3.0,43.0,the,0.0,0.0,0.0,0.0,0.0
599780,en_97,8.0,3.0,44.0,later,271.0,271.0,271.0,1.0,1.0
599781,en_97,8.0,3.0,45.0,addition,178.0,178.0,178.0,1.0,1.0
599782,en_97,8.0,3.0,46.0,of,0.0,0.0,0.0,0.0,0.0
599783,en_97,8.0,3.0,47.0,a,0.0,0.0,0.0,0.0,0.0
599784,en_97,8.0,3.0,48.0,flavor,228.0,228.0,228.0,1.0,1.0
599785,en_97,8.0,3.0,49.0,"pack,",90.0,90.0,90.0,1.0,1.0
599786,en_97,8.0,3.0,50.0,generally,235.0,235.0,235.0,1.0,1.0
599787,en_97,8.0,3.0,51.0,made,244.0,244.0,244.0,1.0,1.0
599788,en_97,8.0,3.0,52.0,from,171.0,171.0,171.0,1.0,1.0
599789,en_97,8.0,3.0,53.0,orange,152.0,152.0,152.0,1.0,1.0
599790,en_97,8.0,3.0,54.0,products.,143.0,143.0,143.0,1.0,1.0
599791,en_97,8.0,4.0,55.0,"Additionally,",110.0,110.0,110.0,1.0,1.0
599792,en_97,8.0,4.0,56.0,some,235.0,235.0,235.0,1.0,1.0
599793,en_97,8.0,4.0,57.0,juice,148.0,148.0,148.0,1.0,1.0
599794,en_97,8.0,4.0,58.0,is,0.0,0.0,0.0,0.0,0.0
599795,en_97,8.0,4.0,59.0,further,211.0,211.0,211.0,1.0,1.0
599796,en_97,8.0,4.0,60.0,processed,315.0,315.0,315.0,1.0,1.0
599797,en_97,8.0,4.0,61.0,by,0.0,0.0,0.0,0.0,0.0
599798,en_97,8.0,4.0,62.0,drying,325.0,325.0,325.0,1.0,1.0
599799,en_97,8.0,4.0,63.0,and,230.0,230.0,230.0,1.0,1.0
599800,en_97,8.0,4.0,64.0,later,166.0,166.0,166.0,1.0,1.0
599801,en_97,8.0,4.0,65.0,rehydrating,183.0,183.0,183.0,1.0,1.0
599802,en_97,8.0,4.0,66.0,the,0.0,0.0,0.0,0.0,0.0
599803,en_97,8.0,4.0,67.0,"juice,",186.0,186.0,186.0,1.0,1.0
599804,en_97,8.0,4.0,68.0,or,167.0,167.0,167.0,1.0,1.0
599805,en_97,8.0,4.0,69.0,by,0.0,0.0,0.0,0.0,0.0
599806,en_97,8.0,4.0,70.0,concentrating,170.0,170.0,170.0,1.0,1.0
599807,en_97,8.0,4.0,71.0,the,192.0,192.0,192.0,1.0,1.0
599808,en_97,8.0,4.0,72.0,juice,0.0,0.0,0.0,0.0,0.0
599809,en_97,8.0,4.0,73.0,and,0.0,0.0,0.0,0.0,0.0
